__id__,age,sensor,timestamp,userId,x,y,z
"SEJhZ6B1LLURdpNRRtof","55","Rotation Vector","1721826198871","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.019322874024510384","-0.029620710760354996","-0.9568806886672974"
"SGdf3MWe6SwzzGiTiw2p","55","Gyroscope","1721826177698","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.00015271181473508477","-0.00030542362947016954","-0.00022906772210262716"
"SHZG5oyvGnjdRfMhpN4j","55","Gyroscope","1721826077659","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.013973130844533443","-0.008475505746901035","0.021303297951817513"
"SIHScpAe0w4UKtqwQ7NZ","55","Gyroscope","1721826196223","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.00038177953683771193","0","-0.00022906772210262716"
"SKAWsN3arbP8aW85DZcB","55","Linear Acceleration","1721826129707","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0035111457109451294","0.0032935738563537598","0.0005254745483398438"
"SLlUsCm3kr7fFLI3N1Mv","55","Linear Acceleration","1721826172732","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0017469078302383423","-0.0014200806617736816","0.0018339157104492188"
"SNEslwiizKk7v5JNPWk2","55","Rotation Vector","1721826155647","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.01908133551478386","-0.029679421335458755","-0.956990659236908"
"SOFarnWAXUNftOVyBNmQ","55","Gyroscope","1721826204458","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.000687203137204051","0.00007635590736754239","-0.00007635590736754239"
"SPwVt8pQ4ZbrDgaOmpyw","55","Linear Acceleration","1721826218836","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0011651962995529175","0.0001087188720703125","-0.00015735626220703125"
"SQ0ug910Xz1XAHYwkdBv","55","Linear Acceleration","1721826111388","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0005809515714645386","0.002413809299468994","-0.00010204315185546875"
"SQJgeF6sL6hkCSThev3x","55","Linear Acceleration","1721826203607","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0006682276725769043","-0.001668393611907959","-0.0004940032958984375"
"SRJKJrIThDBElSq4Q9Is","55","Linear Acceleration","1721826200520","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0024725347757339478","-0.0010163187980651855","-0.0012331008911132812"
"SScz3jjlKJEDLL87qDkU","55","Linear Acceleration","1721826202167","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0017925649881362915","0.0006892085075378418","0.000732421875"
"STJ2ox5Tng5QiUPJd73B","55","Gyroscope","1721826106888","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.00030542362947016954","0.00007635590736754239","0.00030542362947016954"
"SThze8fdvQND2zmRxqOZ","55","Gyroscope","1721826046163","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-1.1589299440383911","-1.9452431201934814","-0.48905959725379944"
"STqIPsWv9nL9FewLgGKN","55","Rotation Vector","1721826064865","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.09024778753519058","-0.017490366473793983","-0.9369996190071106"
"SVj8yueqyj208vdMn932","55","Rotation Vector","1721826104804","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.019216034561395645","-0.029578112065792084","-0.9569417834281921"
"SWW1MfHR2syb2VukcSbJ","55","Linear Acceleration","1721826023283","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0604705810546875","-0.02273273468017578","0.12304234504699707"
"SX3NqWktjSEO1yfLJF2G","55","Linear Acceleration","1721826041605","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-7.214227676391602","2.086237907409668","-5.753019332885742"
"SZEC15Q1DyIA8aVilJbv","55","Rotation Vector","1721826157088","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.01913578063249588","-0.029702860862016678","-0.9569592475891113"
"Sa4MInOYoK8thunUzod4","55","Rotation Vector","1721826047780","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.32003581523895264","-0.48244255781173706","-0.6838234663009644"
"ScBLDCj7h0fFriZ7Ac2I","55","Rotation Vector","1721826109742","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.01924462616443634","-0.029595671221613884","-0.956924319267273"
"ScWFWRSnoSSZLwshJP0Q","55","Linear Acceleration","1721826115506","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0034435689449310303","0.000645756721496582","0.00010013580322265625"
"ScyPsLk3XVn17n2kmHcZ","55","Linear Acceleration","1721826143908","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.002565428614616394","-0.00041919946670532227","-0.000934600830078125"
"SdVqgt6iY6DgIwBgJs4I","55","Gyroscope","1721826105447","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.00022906772210262716","-0.00030542362947016954","0.0004581354442052543"
"SelNLjCUPYK66tmdZc7N","55","Rotation Vector","1721826170055","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.019295498728752136","-0.02952309139072895","-0.9569120407104492"
"SfwoNwBBU3OHmOR8CTQ7","55","Gyroscope","1721826198693","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.002672456670552492","0.0019088976550847292","0.00022906772210262716"
"SgpNYqlghS4Fe9W6yBjy","55","Linear Acceleration","1721826089159","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.011198282241821289","-0.0070476531982421875","0.009574413299560547"
"SgsN8uQKKNn5rYBI9yVy","55","Linear Acceleration","1721826082365","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0631103515625","0.029826641082763672","0.018786907196044922"
"Sh0JnMGJH4ZJ1CVWMeUO","55","Linear Acceleration","1721826155648","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.002181410789489746","-0.00032657384872436523","-0.00016021728515625"
"ShihImG4dOsNCMLK7GkO","55","Linear Acceleration","1721826181375","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0007713437080383301","-0.0002517104148864746","-0.00092315673828125"
"Si4upVnGajCa8Mb18mys","55","Linear Acceleration","1721826037488","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.7599200010299683","-0.34601497650146484","3.1915087699890137"
"SjPBmcVfkwXmUS790hA3","55","Linear Acceleration","1721826212667","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0015145093202590942","-0.002276480197906494","-0.00022602081298828125"
"SjheWxO01MeWUtiO3q3e","55","Rotation Vector","1721826103568","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.01924038492143154","-0.02957587130367756","-0.9569300413131714"
"SkS1JIpc4OG6E1OP4IQS","55","Gyroscope","1721826205077","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.00030542362947016954","0.00007635590736754239","-0.00015271181473508477"
"SkbNsO7S78rX5tDHgo9Y","55","Rotation Vector","1721826190024","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.01893884688615799","-0.029119111597537994","-0.9571628570556641"
"Skgoqz54LGecILcSj9ZX","55","Gyroscope","1721826067159","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.00129805039614439","0.002672456670552492","-0.0023670331574976444"
"SmAbU8q9SwPnwt7cVTzs","55","Linear Acceleration","1721826041193","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-2.7237586975097656","-0.3676414489746094","-1.7303433418273926"
"SmtHj0B1WnFuIOp0mbe8","55","Rotation Vector","1721826046342","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.30651387572288513","-0.5833718180656433","-0.5440170168876648"
"SnZSNZwOBRWEN5WkVJKL","55","Rotation Vector","1721826028017","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.01969732530415058","-0.6287770867347717","-0.7643821239471436"
"SoXdgyjk42f3l2ShwzwQ","55","Linear Acceleration","1721826026369","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","3.914820432662964","2.563591480255127","-4.116473197937012"
"Spk6j3e8UQRodhC7S6Ln","55","Rotation Vector","1721826186109","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0190898384898901","-0.02943453937768936","-0.9570307731628418"
"SplGRxaay6Cy2PnFrAjC","55","Gyroscope","1721826180373","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0005344913806766272","-0.0009162708884105086","-0.00030542362947016954"
"SppmPNddfybmDw3HZ9EY","55","Gyroscope","1721826231835","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.00038177953683771193","-0.00007635590736754239","0"
"Srr5MUPwCXoJnTX2S1Qs","55","Rotation Vector","1721826230164","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.018731385469436646","-0.0291113443672657","-0.9572674632072449"
"SsFw9pw14yUNopVxzLHX","55","Rotation Vector","1721826141854","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.01912684366106987","-0.029674233868718147","-0.9569689035415649"
"StyMwDIr60p1OYk7MPve","55","Gyroscope","1721826200751","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0005344913806766272","0.0006108472589403391","0"
"SvhrqgUAEhBRpwxyOIwp","55","Rotation Vector","1721826206490","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.019102459773421288","-0.029592901468276978","-0.9569957852363586"
"SzDtFFSm1rY7oN0qJ98u","55","Gyroscope","1721826056455","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.1516428291797638","-0.20035789906978607","0.30214032530784607"
"T05VjA8ZDculngRQTFhD","55","Linear Acceleration","1721826170260","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.001057252287864685","-0.00039523839950561523","-0.0009813308715820312"
"T0Zg3Tg36pTB9Ow38HKj","55","Linear Acceleration","1721826070220","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.011737942695617676","-0.012124598026275635","0.0033941268920898438"
"T0rvKtZcPA4gP8XABMOg","55","Linear Acceleration","1721826154205","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0017196983098983765","-0.002226531505584717","0.0007257461547851562"
"T7JVY1DyffIyooLxLkp2","55","Rotation Vector","1721826063424","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.13861261308193207","-0.06354352086782455","-0.9611726403236389"
"T7cMwt5vuDfvalfrZ3IB","55","Rotation Vector","1721826115506","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.019048066809773445","-0.029450634494423866","-0.9570486545562744"
"T8RSzULSEnl63ID9GYKT","55","Linear Acceleration","1721826131561","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0009092390537261963","-0.00001627206802368164","-0.00254058837890625"
"T8XnGLG4t0CkKi8gq0mM","55","Linear Acceleration","1721826219250","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.001326039433479309","0.0012003779411315918","0.0027208328247070312"
"T975VIC07zzhAnmN4qs4","55","Gyroscope","1721826044719","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.22944949567317963","-0.5369347333908081","0.5641937851905823"
"TAn63AcoGeLGtZl73XCh","55","Linear Acceleration","1721826212867","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0006540268659591675","0.0012512803077697754","-0.0001316070556640625"
"TB0HiJhRcFNjMa19LYTv","55","Rotation Vector","1721826184875","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.019115334376692772","-0.029415424913167953","-0.9570214748382568"
"TB9SugMnBh3jt87CzPst","55","Gyroscope","1721826179348","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0012216945178806782","-0.0014507622690871358","0.00038177953683771193"
"TFlEKAELVZxDfc6AHHkq","55","Rotation Vector","1721826201136","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.019232718273997307","-0.029621394351124763","-0.956925630569458"
"TI7pPvpfWOQ66durEKF6","55","Linear Acceleration","1721826027194","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.8525126576423645","-0.2879915237426758","1.830004096031189"
"TL4xga8IjWHk6BEvQ3wd","55","Gyroscope","1721826121914","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0007635590736754239","-0.00038177953683771193","0.00030542362947016954"
"TMGGBmVlYWykRTgNSYEi","55","Rotation Vector","1721826069603","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.08804962038993835","-0.015481851063668728","-0.9394956827163696"
"TPIodm7LZv6yHYxA1dHU","55","Rotation Vector","1721826095333","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.027921274304389954","-0.032770704478025436","-0.9518342614173889"
"TPK4VH4l2jJ8LGL9QkaX","55","Linear Acceleration","1721826065483","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.037943124771118164","-0.028396904468536377","0.010689735412597656"
"TQaCippiM3lYHAUaAF5T","55","Gyroscope","1721826060161","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","1.310725450515747","-2.830131769180298","-0.3370349705219269"
"TReLgMreoe1G6HgWGUEN","55","Linear Acceleration","1721826066719","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.01207590103149414","-0.006454885005950928","0.006178855895996094"
"TRx0BJhjQiH2I7YIbdC9","55","Linear Acceleration","1721826155440","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.00022898614406585693","-0.004456639289855957","0.00022411346435546875"
"TTkg6CGNIZOhbdMwJ1Y2","55","Rotation Vector","1721826229339","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.018788687884807587","-0.029103735461831093","-0.9572403430938721"
"TUfqA9e2QULNCjC5WapO","55","Linear Acceleration","1721826021429","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0","0","0"
"TZvgFCX0BwOgkaPOoLUI","55","Linear Acceleration","1721826147826","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0040064603090286255","-0.00019127130508422852","0.0001811981201171875"
"TaoZg3d5r3VC6dIZtXd7","55","Gyroscope","1721826183052","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.000687203137204051","0.0006108472589403391","0.00030542362947016954"
"TawloPHCSiOH50U2oNsF","55","Linear Acceleration","1721826098623","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0008885115385055542","0.0005170702934265137","0.0009355545043945312"
"TbjiswqOtJH6xy3HlFde","55","Gyroscope","1721826121502","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.00038177953683771193","-0.0011453386396169662","-0.00038177953683771193"
"TewREXsh54KNWwEqVVRE","55","Rotation Vector","1721826109536","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.01919281855225563","-0.0296471044421196","-0.9569408893585205"
"ThymlXHqwxsrLo3kLqKH","55","Linear Acceleration","1721826045516","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-3.913344383239746","1.900367259979248","0.5223217010498047"
"Ti4ThEsTCw4jePmoQAdL","55","Gyroscope","1721826090214","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.1438545286655426","0.20959696173667908","0.06085565686225891"
"TnJuJJjh347bHd2kFWF3","55","Linear Acceleration","1721826192284","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0007461309432983398","0.0007760524749755859","-0.000507354736328125"
"ToL2Au7LlcXHFXZBkPr6","55","Gyroscope","1721826225041","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.00015271181473508477","-0.0005344913806766272","-0.0004581354442052543"
"ToLm1NGSfxyqC8jiVhRO","55","Rotation Vector","1721826169026","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.019157832488417625","-0.02945803478360176","-0.9569925665855408"
"TpukiWhwbfBSDvtUoDv0","55","Rotation Vector","1721826023284","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.11048104614019394","-0.5886085629463196","-0.7721511125564575"
"TrKVjAos6ByOOHgkENYl","55","Gyroscope","1721826221544","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.00038177953683771193","-0.00038177953683771193","-0.00015271181473508477"
"TrigMxbyHC4cq1uIYt2Q","55","Linear Acceleration","1721826084217","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.013034343719482422","-0.007017612457275391","0.02212238311767578"
"TrjVfGICNUQXvqorwTlC","55","Gyroscope","1721826157114","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.00022906772210262716","0.00007635590736754239","-0.00038177953683771193"
"Trka0oztkhWok1h5UjDO","55","Rotation Vector","1721826033373","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.25078660249710083","-0.4799065589904785","-0.5818599462509155"
"TsK8lLhCf6Ib3PY7T33y","55","Rotation Vector","1721826035223","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.21357575058937073","-0.4632354974746704","-0.6445091366767883"
"TsLWjhERiCv06eAqhu26","55","Linear Acceleration","1721826036460","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","2.5191173553466797","-1.9960193634033203","2.0602569580078125"
"TtDGNBzeS1FSwv3Ko8pu","55","Rotation Vector","1721826067953","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0835711881518364","-0.01547324564307928","-0.9431779384613037"
"TuO3F92LFAzWV5jKhe3N","55","Rotation Vector","1721826196197","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.01898186281323433","-0.029159078374505043","-0.9571342468261719"
"TuPEKPcaibdbn1kZ7ka7","55","Rotation Vector","1721826148030","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.019213533028960228","-0.029630811884999275","-0.9569334983825684"
"Tud9Jkj7scEkEjX2V3KY","55","Linear Acceleration","1721826197636","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0003598630428314209","-0.0025475621223449707","-0.00026988983154296875"
"Tvf0usEzQHiVo2TKTGKm","55","Gyroscope","1721826121297","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.00007635590736754239","-0.00015271181473508477","-0.00007635590736754239"
"Tvz2F36qJlCEIF9AG36a","55","Linear Acceleration","1721826115917","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.00009968876838684082","0.0005775094032287598","-0.0013952255249023438"
"Txhgil7toyo7bRVcLuG3","55","Gyroscope","1721826143323","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.00030542362947016954","0.00007635590736754239","0.0007635590736754239"
"U19RrzShGBJVqr0C5fIs","55","Linear Acceleration","1721826105831","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0023186802864074707","-0.00045305490493774414","-0.00026607513427734375"
"U1Fa0NVDYoYfOk3VTbSC","55","Linear Acceleration","1721826204430","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0018231719732284546","-0.003161609172821045","-0.0026111602783203125"
"U1xzjKg4oMnYuIA9FhYQ","55","Rotation Vector","1721826108298","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.019203415140509605","-0.029485473409295082","-0.9569648504257202"
"U28zDkP1Zu9oWUvEZioq","55","Gyroscope","1721826087947","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.001374406274408102","0.0016034740256145597","-0.0035123717971146107"
"U4ED7qL4fmUZ5spAkLE6","55","Rotation Vector","1721826219455","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.018800746649503708","-0.029120907187461853","-0.9572312235832214"
"U70M2GjWwDHx2o5cCS5F","55","Gyroscope","1721826121708","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.00007635590736754239","0.0004581354442052543","-0.00007635590736754239"
"U9JUHGnWLD0NTlUo9qr4","55","Gyroscope","1721826215572","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0007635590736754239","-0.00007635590736754239","0.00007635590736754239"
"U9hAMeU3fJ5648Ec7hNO","55","Rotation Vector","1721826120240","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.018897954374551773","-0.02950945682823658","-0.9571129083633423"
"UBLuPet99VIDdW0Ngfre","55","Linear Acceleration","1721826080102","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.05823016166687012","-0.03740215301513672","-0.024610042572021484"
"UCcfa8FaBTCAFoXkbKaf","55","Linear Acceleration","1721826071453","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.01818215847015381","-0.004569053649902344","0.0028142929077148438"
"UDVOGWcVsCTamXGIpSlj","55","Linear Acceleration","1721826077010","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.2378227710723877","0.12645626068115234","-0.2796149253845215"
"UE50Y6M4gRRZVdcYesIK","55","Gyroscope","1721826118413","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0025197449140250683","-0.0016798300202935934","0.00030542362947016954"
"UGC91OKLlvNN90DmwYjI","55","Linear Acceleration","1721826192904","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.00010833144187927246","0.0005997419357299805","0.0004100799560546875"
"UGRWKEPK6AFnqbLr6GYE","55","Rotation Vector","1721826193313","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.018798144534230232","-0.02900991216301918","-0.9572524428367615"
"UK7VjjZfBL6cTEF0yxmw","55","Gyroscope","1721826132412","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.00007635590736754239","-0.00038177953683771193","0.00022906772210262716"
"UKd8nJTHi6wVjlKUvnFm","55","Rotation Vector","1721826163673","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.019245484843850136","-0.02961682341992855","-0.9569200277328491"
"UM1aGR1I5YozLUWn6Zbw","55","Gyroscope","1721826090419","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.043141089379787445","-0.19417306780815125","0.13079766929149628"
"UNYAlDFg8DQ3yu4SJtSn","55","Linear Acceleration","1721826176848","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0030162930488586426","0.00001531839370727539","0.0002574920654296875"
"UNrwCnAMCDCiI1AYtKW8","55","Gyroscope","1721826208781","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.00007635590736754239","0.00015271181473508477","-0.00015271181473508477"
"UNscgKPza1ONsNehv5y3","55","Gyroscope","1721826193547","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.00038177953683771193","-0.00007635590736754239","0.0005344913806766272"
"UQ1DV4RECfJzEgkwWAbH","55","Linear Acceleration","1721826193521","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0006780177354812622","0.0010706186294555664","0.0005350112915039062"
"UQW3yTV1nbTkKuUwfIXN","55","Rotation Vector","1721826033164","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.3131990432739258","-0.47547364234924316","-0.6631854772567749"
"USsQFNROypuUoRZrfBJv","55","Linear Acceleration","1721826105211","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0007857829332351685","-0.000751197338104248","-0.001251220703125"
"UTrAzkoX0YD3EaeWryqy","55","Rotation Vector","1721826215955","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.018822867423295975","-0.029056284576654434","-0.957231879234314"
"UWEE23JQimlLwEgGHGFS","55","Linear Acceleration","1721826193727","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0014742612838745117","0.001984715461730957","-0.00041294097900390625"
"UY30l5r8NqRCP4jgL4fl","55","Linear Acceleration","1721826222132","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0009803920984268188","0.00014525651931762695","0.0011396408081054688"
"UZNQf659weixriUeN7cj","55","Linear Acceleration","1721826075776","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.11407184600830078","0.10867023468017578","-0.17282676696777344"
"UbZNPisjjX7HZZyr4icv","55","Rotation Vector","1721826082161","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.2545078694820404","-0.3948732018470764","-0.877255916595459"
"UeRgU1JwrtaP4Z7WQO7n","55","Gyroscope","1721826208988","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.00030542362947016954","0","0.00007635590736754239"
"Uel3vvkmbJEGEq7Pc0YC","55","Rotation Vector","1721826226249","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.01895279809832573","-0.029204748570919037","-0.9571405053138733"
"UgamTye0te8oiNr2DpMZ","55","Rotation Vector","1721826051692","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.08038925379514694","-0.659723162651062","-0.6720320582389832"
"Uhr1DoQqSdGdMyPK827b","55","Linear Acceleration","1721826183641","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0013311654329299927","-0.003990113735198975","-0.001514434814453125"
"UkvaYQmyk6aJOhIzBdEq","55","Gyroscope","1721826061604","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.21723255515098572","1.5538426637649536","-1.5003172159194946"
"UlYlftWQv1FCRLt5yfjM","55","Gyroscope","1721826063454","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.007711946498602629","-0.0293970238417387","-0.02504473738372326"
"UlpF6YzjGz3hR7YkNLWX","55","Linear Acceleration","1721826154614","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0002088099718093872","0.0007128715515136719","-0.0010213851928710938"
"Umrk8hkoH1rRCHveOvxD","55","Rotation Vector","1721826060130","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.14090333878993988","-0.3539712727069855","-0.7696099281311035"
"Un8eCZl1IUIIBbqzmnJc","55","Linear Acceleration","1721826128062","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0007331371307373047","0.0021088123321533203","0.0013246536254882812"
"UoR6f6k2hGSK0u8qnPJi","55","Gyroscope","1721826133236","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.00007635590736754239","-0.0006108472589403391","0"
"UpyCd7IKo6xy9L3M3IQA","55","Gyroscope","1721826104419","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.00007635590736754239","-0.0004581354442052543","0.00022906772210262716"
"UqhbcP8OMyWz8l34wGbN","55","Rotation Vector","1721826202577","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.0191958025097847","-0.02963545173406601","-0.9569414854049683"
"Us5mCndQBQT6nGSoRQLi","55","Linear Acceleration","1721826236336","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.00025579333305358887","-0.002604842185974121","0.0011854171752929688"
"UsFMl7YiqTt4JUQjEmdg","55","Gyroscope","1721826159379","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.00015271181473508477","0","-0.00007635590736754239"
"Usuh8zIbrvpMsNtp6ugz","55","Linear Acceleration","1721826157087","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.002081245183944702","-0.004427492618560791","-0.0012598037719726562"
"UtE9ClcVqgjWjDAdKMsp","55","Gyroscope","1721826032989","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.1259108930826187","-0.0910162404179573","0.18279604613780975"
"UulIj3WJl5NrD4DYXTp7","55","Linear Acceleration","1721826098423","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.001036718487739563","-0.0018044114112854004","0.0021963119506835938"
"Uuw2wfX3SouVYB9w1VlE","55","Linear Acceleration","1721826037693","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-4.299537181854248","1.7820940017700195","0.9463615417480469"
"UvQkxqUINVVxHFjTKSOF","55","Rotation Vector","1721826118386","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","0.019106194376945496","-0.029576415196061134","-0.9569969177246094"
"Ux5JDg5tsxzxDlAWAlZ7","55","Gyroscope","1721826047395","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.0426829531788826","2.1148295402526855","-0.6013027429580688"
"UyAafoRDLdpDmPOQWCYC","55","Linear Acceleration","1721826159763","fd21fa8c-817d-4dcc-892f-2214a6fa00f9","-0.001180306077003479","-0.002604067325592041","0.0005559921264648438"
