__id__,age,sensor,timestamp,userId,x,y,z
"K3e4X6xteAahV5VHVL1O","22","Linear Acceleration","1721495507829","178f7128-5556-4502-b032-c291ab460561","0.003938138484954834","-0.012785912491381168","-0.00146484375"
"K4bjrgqCrpwoLKSkW1Ny","22","Rotation Vector","1721495519563","178f7128-5556-4502-b032-c291ab460561","-0.002276516752317548","-0.0045169442892074585","-0.5157069563865662"
"KBatEZg08ePjywn2mgIb","22","Rotation Vector","1721495541798","178f7128-5556-4502-b032-c291ab460561","0.17892427742481232","-0.12116898596286774","-0.5140977501869202"
"KWwgKLONMt217M5XSjbp","22","Rotation Vector","1721495515240","178f7128-5556-4502-b032-c291ab460561","-0.002389113185927272","-0.004532516002655029","-0.5157769918441772"
"KXkTn8KURKL3GLYZqMIx","22","Rotation Vector","1721495516064","178f7128-5556-4502-b032-c291ab460561","-0.002194761298596859","-0.004632745403796434","-0.5154841542243958"
"KiA4ddP3nCBOOeJf7QbF","22","Gyroscope","1721495544503","178f7128-5556-4502-b032-c291ab460561","-0.037414394319057465","0.0692548081278801","0.007559234742075205"
"Kkl0ui6ZUaRpmE2d2pL5","22","Gyroscope","1721495543886","178f7128-5556-4502-b032-c291ab460561","-0.009544488042593002","-0.010766183026134968","0.0008399150101467967"
"Klp8HjV9TbtkESBZd2F1","22","Rotation Vector","1721495507623","178f7128-5556-4502-b032-c291ab460561","-0.002062167739495635","-0.0046119182370603085","-0.5154051184654236"
"Knh44olezfY0RTLC1lnt","22","Rotation Vector","1721495536650","178f7128-5556-4502-b032-c291ab460561","0.18760213255882263","-0.15055230259895325","-0.48803696036338806"
"KqMyRUlYVkzWBGk5v3Oq","22","Rotation Vector","1721495550649","178f7128-5556-4502-b032-c291ab460561","0.19612494111061096","-0.10591917484998703","-0.5148144364356995"
"Ks95QDPrhS7CRYHiezgF","22","Gyroscope","1721495512593","178f7128-5556-4502-b032-c291ab460561","0.0010689827613532543","-0.0008399150101467967","0.00030542362947016954"
"L5yz7lFLWZ4LJIR0TRwc","22","Gyroscope","1721495517122","178f7128-5556-4502-b032-c291ab460561","-0.000687203137204051","-0.0012216945178806782","-0.00015271181473508477"
"LA41PaZhTBWIMZV4IWek","22","Gyroscope","1721495535238","178f7128-5556-4502-b032-c291ab460561","0.006719320081174374","0.2829749882221222","-0.09437590092420578"
"LNJaRFTUrGGyWUgydwSM","22","Gyroscope","1721495548002","178f7128-5556-4502-b032-c291ab460561","-0.06390989571809769","0.03199312463402748","0.00015271181473508477"
"LZvAsxDC4gnoDWP92lZD","22","Gyroscope","1721495555825","178f7128-5556-4502-b032-c291ab460561","-0.03298575058579445","0.05337277799844742","0.010231691412627697"
"Lg8MQmmrkSEGzMpuTQhM","22","Linear Acceleration","1721495550031","178f7128-5556-4502-b032-c291ab460561","0.05956205725669861","-0.011916160583496094","0.01993274688720703"
"LhHSMVogT2q018RZz3BA","22","Rotation Vector","1721495498772","178f7128-5556-4502-b032-c291ab460561","-0.0024401883129030466","-0.005314591806381941","-0.5147585868835449"
"Lhy5U2K77dZURw5GRltK","22","Rotation Vector","1721495522239","178f7128-5556-4502-b032-c291ab460561","-0.0024826389271765947","-0.004622696433216333","-0.515730619430542"
"LjYsR7Dqkekbvex1WUCn","22","Gyroscope","1721495533385","178f7128-5556-4502-b032-c291ab460561","0.013514995574951172","0.025731941685080528","-0.06047387793660164"
"LmsdEgZDKEnXxniH1MGN","22","Linear Acceleration","1721495497124","178f7128-5556-4502-b032-c291ab460561","0.0030071288347244263","0.0051504503935575485","0.001270294189453125"
"LoiAUoO8mnoyk2ig1kXv","22","Gyroscope","1721495498595","178f7128-5556-4502-b032-c291ab460561","0.0004581354442052543","-0.0016034740256145597","0.0004581354442052543"
"LrFs2o07YdTgty2LWVm2","22","Gyroscope","1721495547589","178f7128-5556-4502-b032-c291ab460561","0.00038177953683771193","-0.18730103969573975","0.08559497445821762"
"Lrw2q6nr5VtI7bq407oC","22","Rotation Vector","1721495542005","178f7128-5556-4502-b032-c291ab460561","0.18066924810409546","-0.12154015153646469","-0.5118801593780518"
"LxN7vsgsYWIQvHO9X6Q9","22","Gyroscope","1721495551295","178f7128-5556-4502-b032-c291ab460561","0.012827792204916477","-0.05115845799446106","-0.04062134400010109"
"M7LqTyjlgLP2zBtNDN4E","22","Linear Acceleration","1721495540973","178f7128-5556-4502-b032-c291ab460561","0.014755219221115112","0.03411579132080078","-0.09179496765136719"
"M8VQUgKcSaYP9Z5M4fQx","22","Gyroscope","1721495505182","178f7128-5556-4502-b032-c291ab460561","0.002061609411612153","-0.0009926267666742206","0.0012216945178806782"
"M8aGpShjcZyA8oOoiMg6","22","Rotation Vector","1721495556413","178f7128-5556-4502-b032-c291ab460561","0.20389874279499054","-0.11689630895853043","-0.4964944124221802"
"MAEJDYdr7Qjn7h31f67a","22","Linear Acceleration","1721495534797","178f7128-5556-4502-b032-c291ab460561","-0.03639606386423111","-0.04104280471801758","-0.028601646423339844"
"MDOxBukuYwqXYY0Nh4PZ","22","Rotation Vector","1721495519974","178f7128-5556-4502-b032-c291ab460561","-0.0023747074883431196","-0.0046048411168158054","-0.5156674385070801"
"MFEyZ1J0CG0eyZt4XObG","22","Linear Acceleration","1721495542621","178f7128-5556-4502-b032-c291ab460561","-0.009219108149409294","-0.005629062652587891","0.05879497528076172"
"MOCz94fjGhtm5M7vqyty","22","Gyroscope","1721495544296","178f7128-5556-4502-b032-c291ab460561","-0.05276193097233772","0.1620272397994995","-0.006261184345930815"
"MPDUpFb1HH8pBlNzdNXJ","22","Gyroscope","1721495529762","178f7128-5556-4502-b032-c291ab460561","-0.0525328628718853","-0.03321481868624687","-0.01046075951308012"
"MRsweJkFawKKt9Vc5PwB","22","Rotation Vector","1721495512770","178f7128-5556-4502-b032-c291ab460561","-0.0022649921011179686","-0.004690991714596748","-0.5154621005058289"
"MZy4PoU786joojZ3jXGc","22","Linear Acceleration","1721495503300","178f7128-5556-4502-b032-c291ab460561","-0.006060019135475159","-0.0008289974648505449","0.007155418395996094"
"McTfFiQtT76MezjgI5kp","22","Linear Acceleration","1721495504947","178f7128-5556-4502-b032-c291ab460561","-0.0027409344911575317","-0.003952999599277973","-0.003989219665527344"
"MlLJwKBBUbNKxghCArYS","22","Rotation Vector","1721495500625","178f7128-5556-4502-b032-c291ab460561","-0.002392333233729005","-0.004559233319014311","-0.5157434344291687"
"MmM6mZ95fCj7YgCZlarB","22","Rotation Vector","1721495509271","178f7128-5556-4502-b032-c291ab460561","-0.0022462881170213223","-0.004778330679982901","-0.5153287053108215"
"MqwrlQwF8j04z4qIwqfN","22","Linear Acceleration","1721495527798","178f7128-5556-4502-b032-c291ab460561","-0.014014631509780884","-0.011156558990478516","0.07000350952148438"
"MttFQj7zZYtwuQguDL5n","22","Linear Acceleration","1721495515651","178f7128-5556-4502-b032-c291ab460561","0.0006636455655097961","0.006653924472630024","0.0004911422729492188"
"MvAUs3uzrSHPNYeYNxD0","22","Gyroscope","1721495501066","178f7128-5556-4502-b032-c291ab460561","-0.0005344913806766272","-0.0010689827613532543","0.00015271181473508477"
"MyMsqjX197TLLXamZxXX","22","Linear Acceleration","1721495554354","178f7128-5556-4502-b032-c291ab460561","-0.014125972986221313","-0.019664287567138672","0.022719383239746094"
"MziPnjD1fysL5tGCkvoj","22","Rotation Vector","1721495523886","178f7128-5556-4502-b032-c291ab460561","0.18114347755908966","-0.1347380131483078","-0.49551016092300415"
"N2Pi1nbILoNILBcJ8pJH","22","Gyroscope","1721495535444","178f7128-5556-4502-b032-c291ab460561","0.3252761662006378","0.9029086232185364","0.024510245770215988"
"N8BMj7uBRgHFaBgYbbLz","22","Gyroscope","1721495532149","178f7128-5556-4502-b032-c291ab460561","-0.04115583375096321","0.10911259055137634","0.07078192383050919"
"NEZyrPzTcorMImef8JDy","22","Gyroscope","1721495554384","178f7128-5556-4502-b032-c291ab460561","0.019928891211748123","-0.014889402315020561","0.022754060104489326"
"NIETeV7jL4DbMGD25CYD","22","Linear Acceleration","1721495543238","178f7128-5556-4502-b032-c291ab460561","0.02395738661289215","-0.0026264190673828125","-0.008292198181152344"
"NIrBbEdmkp0cJNFzZFsb","22","Gyroscope","1721495502094","178f7128-5556-4502-b032-c291ab460561","0.0016798300202935934","-0.0019088976550847292","0.0007635590736754239"
"NVhjMCIIJK0VFLL7D4vv","22","Linear Acceleration","1721495506388","178f7128-5556-4502-b032-c291ab460561","-0.02351371943950653","-0.011651036329567432","-0.00852203369140625"
"NZtOs3UKSPk0qPOxWQsY","22","Rotation Vector","1721495526358","178f7128-5556-4502-b032-c291ab460561","0.21764898300170898","-0.15624216198921204","-0.46266424655914307"
"NeNdguJtK29vrMtM1Laf","22","Linear Acceleration","1721495538914","178f7128-5556-4502-b032-c291ab460561","-0.05136691778898239","0.03721189498901367","0.006011009216308594"
"NnPi5bs6DcG0nIeZWEFW","22","Gyroscope","1721495542854","178f7128-5556-4502-b032-c291ab460561","-0.0038177953101694584","-0.029091600328683853","-0.017867282032966614"
"Np5Ux6V3xOoMT1gaOcng","22","Linear Acceleration","1721495538298","178f7128-5556-4502-b032-c291ab460561","-0.005272731184959412","0.02074909210205078","0.049712181091308594"
"NpU1IH0fevxNQcpcvg84","22","Linear Acceleration","1721495502477","178f7128-5556-4502-b032-c291ab460561","-0.0034541264176368713","-0.003232691902667284","-0.0029392242431640625"
"Nsez6wh7Qgixwsf9Gr6J","22","Linear Acceleration","1721495543650","178f7128-5556-4502-b032-c291ab460561","-0.07106083631515503","0.016551971435546875","-0.018881797790527344"
"O29OKctynefyYMewz2oF","22","Linear Acceleration","1721495541387","178f7128-5556-4502-b032-c291ab460561","-0.028673142194747925","-0.005353450775146484","0.045889854431152344"
"O2s4kOeOXnsjIhV5G1Y0","22","Gyroscope","1721495510122","178f7128-5556-4502-b032-c291ab460561","0.0022906772792339325","0.00022906772210262716","0.0007635590736754239"
"O3sjgyGzQzw7bEMcG71W","22","Rotation Vector","1721495518945","178f7128-5556-4502-b032-c291ab460561","-0.002269061980769038","-0.004496719688177109","-0.5157282948493958"
"OEiRyc1zeqycqTdaVNlA","22","Rotation Vector","1721495527593","178f7128-5556-4502-b032-c291ab460561","0.2375352382659912","-0.14555121958255768","-0.446132630109787"
"OI9pgW2mninkD9705Ldb","22","Rotation Vector","1721495530885","178f7128-5556-4502-b032-c291ab460561","0.23855949938297272","-0.16124437749385834","-0.4556789696216583"
"OK80DATJCeARysdFA83V","22","Gyroscope","1721495510534","178f7128-5556-4502-b032-c291ab460561","-0.00022906772210262716","-0.0018325417768210173","-0.001985253533348441"
"OUrWjSqe105wx1ZHVSYt","22","Linear Acceleration","1721495532944","178f7128-5556-4502-b032-c291ab460561","-0.4952283203601837","-0.29625988006591797","0.47834300994873047"
"OVxCttvusEFIinfEhHHF","22","Linear Acceleration","1721495519152","178f7128-5556-4502-b032-c291ab460561","-0.0031898394227027893","-0.0035985992290079594","0.0022974014282226562"
"OXRvI6PtDOVOtVuy1z5y","22","Linear Acceleration","1721495536238","178f7128-5556-4502-b032-c291ab460561","-0.25121480226516724","0.10133790969848633","0.007460594177246094"
"Ofe13V2WzjtzJh4P1IgW","22","Linear Acceleration","1721495507417","178f7128-5556-4502-b032-c291ab460561","-0.00923377275466919","0.00001968536525964737","0.0021533966064453125"
"OgV51zg5OHQpy1kbOORT","22","Linear Acceleration","1721495505359","178f7128-5556-4502-b032-c291ab460561","-0.007009163498878479","0.006421082653105259","0.01642894744873047"
"OqvQPOVQeBFeO9fYEldw","22","Linear Acceleration","1721495517504","178f7128-5556-4502-b032-c291ab460561","-0.0027232393622398376","-0.00960470363497734","-0.004658699035644531"
"OvosUaqhXyV6N3x97A9D","22","Rotation Vector","1721495553942","178f7128-5556-4502-b032-c291ab460561","0.21886035799980164","-0.10344436764717102","-0.5034737586975098"
"P0n32xLQ5E2fBnvvC3vx","22","Gyroscope","1721495517739","178f7128-5556-4502-b032-c291ab460561","0.0004581354442052543","-0.0009926267666742206","0.000687203137204051"
"P1wpFbCwsnTTulSJLfdG","22","Gyroscope","1721495547796","178f7128-5556-4502-b032-c291ab460561","-0.08452598750591278","-0.026190076023340225","0.05337277799844742"
"PCIAeWmdgImmTv18M9HF","22","Linear Acceleration","1721495497330","178f7128-5556-4502-b032-c291ab460561","-0.004438579082489014","0.0002952953800559044","0.0022373199462890625"
"PIxNgRvEFmMOj7OqrLrq","22","Rotation Vector","1721495520798","178f7128-5556-4502-b032-c291ab460561","-0.0023945244029164314","-0.004542981740087271","-0.5157672166824341"
"PZxj33x8kmkwhmGj5icC","22","Gyroscope","1721495523915","178f7128-5556-4502-b032-c291ab460561","-0.13003410398960114","0.844038188457489","0.08819106966257095"
"PnsiZiNbVLolmCXbom6O","22","Rotation Vector","1721495535826","178f7128-5556-4502-b032-c291ab460561","0.2781398296356201","-0.03871910646557808","-0.4348911643028259"
"Q7QxgpthxT7aKsq3hz7f","22","Linear Acceleration","1721495519357","178f7128-5556-4502-b032-c291ab460561","-0.008174702525138855","-0.0012770574539899826","0.006640434265136719"
"Q8Ml2OAe8IqO7XQkZQ0N","22","Linear Acceleration","1721495546225","178f7128-5556-4502-b032-c291ab460561","-0.06040756404399872","-0.11932897567749023","0.2606658935546875"
"Q8c1r0KEMI2UcqntUamn","22","Gyroscope","1721495543679","178f7128-5556-4502-b032-c291ab460561","-0.017180079594254494","0.008857285603880882","0.008322793990373611"
"Q9vLrV48DrMneoXn0os5","22","Rotation Vector","1721495525327","178f7128-5556-4502-b032-c291ab460561","0.19822341203689575","-0.18479017913341522","-0.4700741767883301"
"QDdlPmlrdBRVahQvcDPc","22","Gyroscope","1721495528856","178f7128-5556-4502-b032-c291ab460561","0.017332790419459343","0.013667707331478596","0.023975754156708717"
"QHzsLaZd12J9scyczT82","22","Gyroscope","1721495525357","178f7128-5556-4502-b032-c291ab460561","0.13828055560588837","0.0021379655227065086","0.06765133142471313"
"QLiPSz6YsdwUqJxOSYbc","22","Linear Acceleration","1721495500007","178f7128-5556-4502-b032-c291ab460561","-0.0010249093174934387","0.002060304395854473","0.0026273727416992188"
"QMvpGiUtVxrKerIVm3i6","22","Linear Acceleration","1721495553737","178f7128-5556-4502-b032-c291ab460561","-0.10904324054718018","0.11433696746826172","-0.1285724639892578"
"QNzu2xSTRfuorxSjqyGM","22","Linear Acceleration","1721495501036","178f7128-5556-4502-b032-c291ab460561","-0.012921877205371857","-0.008098717778921127","-0.008688926696777344"
"QU8JbgkRaMX7NXKnHBOS","22","Rotation Vector","1721495523474","178f7128-5556-4502-b032-c291ab460561","-0.08185261487960815","0.06577691435813904","-0.4188317656517029"
"QWnoHYoXUrVsEi8uC72t","22","Linear Acceleration","1721495539326","178f7128-5556-4502-b032-c291ab460561","-0.032985322177410126","0.004503011703491211","0.015101432800292969"
"QbvXozoPghjSV6MuEd9W","22","Linear Acceleration","1721495553324","178f7128-5556-4502-b032-c291ab460561","0.1629226803779602","-0.09275484085083008","0.051909446716308594"
"QdrJ4zJO4TvESroBp44T","22","Linear Acceleration","1721495538092","178f7128-5556-4502-b032-c291ab460561","-0.07974676787853241","-0.01861429214477539","-0.021150588989257812"
"QuYipvUYfrNq9u4FI0sS","22","Rotation Vector","1721495518327","178f7128-5556-4502-b032-c291ab460561","-0.0023794693406671286","-0.004745895508676767","-0.5154803991317749"
"QxSno0REh2jwK4RYtqQo","22","Rotation Vector","1721495552502","178f7128-5556-4502-b032-c291ab460561","0.1906578242778778","-0.10032015293836594","-0.5130764842033386"
"QyNgKIiTdzUlB4HWkc83","22","Rotation Vector","1721495505771","178f7128-5556-4502-b032-c291ab460561","-0.0019513691077008843","-0.00508779427036643","-0.5146711468696594"
"R75EN9PP1I29Z1abjnRK","22","Gyroscope","1721495503329","178f7128-5556-4502-b032-c291ab460561","0.00015271181473508477","-0.0015271181473508477","0.0004581354442052543"
"RI788LI3YWWDppfx9ADK","22","Rotation Vector","1721495548590","178f7128-5556-4502-b032-c291ab460561","0.1740342527627945","-0.12811842560768127","-0.5315259099006653"
"RXaEZRZtcSW5HVWrJsfi","22","Linear Acceleration","1721495529762","178f7128-5556-4502-b032-c291ab460561","-0.12917526066303253","0.17921209335327148","-0.05480670928955078"
"Rb2PlFwEnPPEjvDGiU66","22","Gyroscope","1721495515887","178f7128-5556-4502-b032-c291ab460561","0.0006108472589403391","-0.0011453386396169662","0.0006108472589403391"
"RhO3u856wSULrPJOvv8J","22","Rotation Vector","1721495499595","178f7128-5556-4502-b032-c291ab460561","-0.0020309491083025932","-0.004607124254107475","-0.5153863430023193"
"Rlt48Ep9ubsMmfLoS9Y5","22","Gyroscope","1721495523092","178f7128-5556-4502-b032-c291ab460561","-0.5609105229377747","0.2226538211107254","0.791887104511261"
"RuBkoG0AnbK9EzHabcPN","22","Rotation Vector","1721495552296","178f7128-5556-4502-b032-c291ab460561","0.19527389109134674","-0.09337442368268967","-0.5043057203292847"
"S3uH2rZUabanFsu8WTcE","22","Linear Acceleration","1721495537679","178f7128-5556-4502-b032-c291ab460561","-0.07003852725028992","0.016408443450927734","-0.012701034545898438"
"S4iGMemIqDHEojvB8Cfk","22","Linear Acceleration","1721495553119","178f7128-5556-4502-b032-c291ab460561","0.04122673720121384","-0.05880117416381836","0.06555938720703125"
"S6Bn5FnbI9Um3W1jTZfH","22","Rotation Vector","1721495539121","178f7128-5556-4502-b032-c291ab460561","0.18417467176914215","-0.11503031104803085","-0.5066269636154175"
"S9GhuoARjq8bDss1pqe4","22","Linear Acceleration","1721495516063","178f7128-5556-4502-b032-c291ab460561","-0.003102131187915802","-0.007033599074929953","-0.0022306442260742188"
"SB6Ku7CAyL9mSlfTVmJX","22","Rotation Vector","1721495543238","178f7128-5556-4502-b032-c291ab460561","0.19618730247020721","-0.12214091420173645","-0.510050356388092"
"SHNNOutIUgEi6qukBXcK","22","Gyroscope","1721495504153","178f7128-5556-4502-b032-c291ab460561","0.0010689827613532543","-0.0009926267666742206","0.0010689827613532543"
"SHf6TvSWWHZDncse0igI","22","Rotation Vector","1721495531708","178f7128-5556-4502-b032-c291ab460561","0.21992473304271698","-0.17666222155094147","-0.46928274631500244"
"SPkTm1MjwKeUBFXDJMsp","22","Rotation Vector","1721495508859","178f7128-5556-4502-b032-c291ab460561","-0.0022567734122276306","-0.004701732657849789","-0.5154409408569336"
"STkYRPaEvGLtVSLrvmp4","22","Gyroscope","1721495555413","178f7128-5556-4502-b032-c291ab460561","0.02641914412379265","-0.008093725889921188","-0.03374931216239929"
"StPzfKO5hCY7A8FjXyH8","22","Gyroscope","1721495507652","178f7128-5556-4502-b032-c291ab460561","0.000687203137204051","-0.0015271181473508477","0"
"Svgcmd7Z1N5Uk0FdH8N6","22","Linear Acceleration","1721495505564","178f7128-5556-4502-b032-c291ab460561","0.0013004615902900696","0.0004673060029745102","0.04882335662841797"
"T0xmenb3bfoHKMIEIwWJ","22","Rotation Vector","1721495556002","178f7128-5556-4502-b032-c291ab460561","0.20873640477657318","-0.11627761274576187","-0.5001152157783508"
"T6sYessVBfNnlS6qwPzd","22","Linear Acceleration","1721495500624","178f7128-5556-4502-b032-c291ab460561","0.036002062261104584","0.004657592624425888","0.018762588500976562"
"TA1i2GS48xm1dH2fAVN9","22","Gyroscope","1721495534003","178f7128-5556-4502-b032-c291ab460561","-0.00908635277301073","0.06123743951320648","0.0758214145898819"
"TERCqJzP8KuELboeX9jE","22","Linear Acceleration","1721495528414","178f7128-5556-4502-b032-c291ab460561","-0.00942850112915039","0.022450923919677734","-0.014893531799316406"
"THnd68BnwscDFgvmqErx","22","Linear Acceleration","1721495543031","178f7128-5556-4502-b032-c291ab460561","-0.05050063878297806","0.011083126068115234","0.0224456787109375"
"TKVX8lHODYCUDjFcWX1M","22","Gyroscope","1721495514445","178f7128-5556-4502-b032-c291ab460561","0.00022906772210262716","-0.0018325417768210173","0.00015271181473508477"
"TNB5GDFRKE5DRW9d5OTJ","22","Rotation Vector","1721495532121","178f7128-5556-4502-b032-c291ab460561","0.22243863344192505","-0.17475956678390503","-0.45334088802337646"
"TNOeP5uyoMw7okasrxsp","22","Gyroscope","1721495539561","178f7128-5556-4502-b032-c291ab460561","0.00519220158457756","-0.014507622458040714","-0.05978667363524437"
"TRGpZx8S9vCfFHcqxSqL","22","Rotation Vector","1721495546224","178f7128-5556-4502-b032-c291ab460561","0.2162143588066101","-0.06309515237808228","-0.47315746545791626"
"TVVTiGGYNIDFafAl74jG","22","Gyroscope","1721495543267","178f7128-5556-4502-b032-c291ab460561","-0.004275931045413017","0.010613471269607544","-0.01748550310730934"
"TXayOi6Jmu4y05kuzegZ","22","Gyroscope","1721495524739","178f7128-5556-4502-b032-c291ab460561","-0.10789089649915695","-0.32313820719718933","0.06650599837303162"
"TXhyexBwKNchbosjijaT","22","Gyroscope","1721495526386","178f7128-5556-4502-b032-c291ab460561","-0.0364217683672905","-0.4918847680091858","-0.04665346071124077"
"TbupNVfipoVY8qgMFrOR","22","Rotation Vector","1721495507007","178f7128-5556-4502-b032-c291ab460561","-0.0021462123841047287","-0.0045188553631305695","-0.5155989527702332"
"ThFwNNLIQBjrHBY227Wj","22","Linear Acceleration","1721495554148","178f7128-5556-4502-b032-c291ab460561","-0.06033727526664734","0.023307323455810547","-0.026042938232421875"
"Tj7SumwaxPotfPaXfSxK","22","Rotation Vector","1721495549825","178f7128-5556-4502-b032-c291ab460561","0.18264220654964447","-0.12286590784788132","-0.5155006647109985"
"ToTBER3dHmfriFyBBfL6","22","Linear Acceleration","1721495555795","178f7128-5556-4502-b032-c291ab460561","-0.10594771802425385","0.06008005142211914","-0.06185340881347656"
"Tq86YM4Xtg8lqIxGzVTq","22","Rotation Vector","1721495542622","178f7128-5556-4502-b032-c291ab460561","0.19699852168560028","-0.11964613944292068","-0.5133504271507263"
"TtltOY3xXCN7MKgkrJFD","22","Rotation Vector","1721495539532","178f7128-5556-4502-b032-c291ab460561","0.17772988975048065","-0.10354680567979813","-0.5079790949821472"
"TxCb1RQCEEAcbf9f85rx","22","Linear Acceleration","1721495528622","178f7128-5556-4502-b032-c291ab460561","-0.0009659826755523682","0.010883808135986328","0.015488624572753906"
"TxXiYMHBQcA7vStxRey8","22","Rotation Vector","1721495541592","178f7128-5556-4502-b032-c291ab460561","0.17860694229602814","-0.12234758585691452","-0.5123714208602905"
"U6BcZLtCA1yb51hW7EWV","22","Rotation Vector","1721495524092","178f7128-5556-4502-b032-c291ab460561","0.2415660172700882","-0.23675009608268738","-0.574130654335022"
"UB4pkRrVoxLgyoCNo4w0","22","Gyroscope","1721495556236","178f7128-5556-4502-b032-c291ab460561","-0.0005344913806766272","0.004504998680204153","-0.006719320081174374"
"UCtWpPKL8n4xTnnCaNHU","22","Gyroscope","1721495537503","178f7128-5556-4502-b032-c291ab460561","-0.004657710436731577","-0.02641914412379265","0.00862821750342846"
"UIZD91VkE09GnvgQ9RLf","22","Linear Acceleration","1721495510506","178f7128-5556-4502-b032-c291ab460561","0.0016902685165405273","0.01072482019662857","-0.00383758544921875"
"UJAFXDI9V1eB4whcUD4m","22","Rotation Vector","1721495548384","178f7128-5556-4502-b032-c291ab460561","0.1693648099899292","-0.1334279179573059","-0.5269571542739868"
"UNU75t5WEXF5axq087hV","22","Linear Acceleration","1721495517916","178f7128-5556-4502-b032-c291ab460561","0.0023641586303710938","-0.004811861552298069","0.0044994354248046875"
"UQf8OZw0so0leyVTgeYl","22","Linear Acceleration","1721495498565","178f7128-5556-4502-b032-c291ab460561","-0.01495584100484848","-0.0022160476073622704","0.018213272094726562"
"Uhl7JflU86jzudrVpYSt","22","Rotation Vector","1721495547560","178f7128-5556-4502-b032-c291ab460561","0.19840215146541595","-0.11960145086050034","-0.5232455730438232"
"UircM7SaXomr31ZlO5AT","22","Rotation Vector","1721495527180","178f7128-5556-4502-b032-c291ab460561","0.22768329083919525","-0.1710519641637802","-0.4527805745601654"
"Umo0GbGZthf6H67FzsLj","22","Gyroscope","1721495552736","178f7128-5556-4502-b032-c291ab460561","0.008399149402976036","0.06543701142072678","0.003359660040587187"
"Us3cy5hC9GJ9i0uPgHt2","22","Rotation Vector","1721495530679","178f7128-5556-4502-b032-c291ab460561","0.2328575700521469","-0.16668327152729034","-0.4654974341392517"
"UvRSrUEvSGJpm2kTEKm9","22","Rotation Vector","1721495549413","178f7128-5556-4502-b032-c291ab460561","0.18573404848575592","-0.12321629375219345","-0.5215520858764648"
"V0zInBSkzK1OCdGrGmiE","22","Gyroscope","1721495551501","178f7128-5556-4502-b032-c291ab460561","0.009009997360408306","-0.08979454636573792","-0.026190076023340225"
"V1ZeHt0sPl00rpurkYl4","22","Gyroscope","1721495541415","178f7128-5556-4502-b032-c291ab460561","-0.0010689827613532543","0.02053973823785782","0.005803049076348543"
"V6XsRSmD3nWBN3uTK4SD","22","Gyroscope","1721495542034","178f7128-5556-4502-b032-c291ab460561","0.016645587980747223","-0.02107422985136509","-0.002061609411612153"
"V6qXp6VGJOeVnGGu6qrQ","22","Gyroscope","1721495511975","178f7128-5556-4502-b032-c291ab460561","0.00022906772210262716","-0.0010689827613532543","0.00015271181473508477"
"V8b2wPvineKl8bTwCyZ0","22","Linear Acceleration","1721495512358","178f7128-5556-4502-b032-c291ab460561","-0.004373148083686829","0.0012331102043390274","0.009556770324707031"
"VBDFnCXvxYjpnbAP2HmD","22","Linear Acceleration","1721495547149","178f7128-5556-4502-b032-c291ab460561","-0.039448052644729614","-0.021395206451416016","0.06605052947998047"
"VCG5Vn0yEPfHC7zAWpMR","22","Rotation Vector","1721495554561","178f7128-5556-4502-b032-c291ab460561","0.20939187705516815","-0.11329158395528793","-0.5124862790107727"
"VHbqrMEafpk0RjDfQS1f","22","Linear Acceleration","1721495551060","178f7128-5556-4502-b032-c291ab460561","0.06487288326025009","-0.007791042327880859","0.012656211853027344"
"VOWuC7NMslUeGEfEwhlm","22","Rotation Vector","1721495529762","178f7128-5556-4502-b032-c291ab460561","0.2689018249511719","-0.14765900373458862","-0.44305866956710815"
"VQQSRA7Epdb8DkOSP9bE","22","Gyroscope","1721495519180","178f7128-5556-4502-b032-c291ab460561","0.000687203137204051","-0.0010689827613532543","0.00030542362947016954"
"VSoIgucLvShlgvm9OyyA","22","Rotation Vector","1721495507829","178f7128-5556-4502-b032-c291ab460561","-0.0019066459499299526","-0.004505355842411518","-0.5154235363006592"
"VUG8D7071kGVD6fNJVej","22","Gyroscope","1721495514240","178f7128-5556-4502-b032-c291ab460561","-0.000687203137204051","-0.0010689827613532543","0.0004581354442052543"
"VUhCr7tvWnsB8Opn6tp7","22","Gyroscope","1721495496948","178f7128-5556-4502-b032-c291ab460561","0.00015271181473508477","-0.0015271181473508477","0.00022906772210262716"
"VXd13Rq7OeaEBByPFsWl","22","Rotation Vector","1721495517298","178f7128-5556-4502-b032-c291ab460561","-0.0025012290570884943","-0.004714535549283028","-0.5156213641166687"
"VXlfjCxbCrt0aHVgPBh7","22","Rotation Vector","1721495517092","178f7128-5556-4502-b032-c291ab460561","-0.0022849629167467356","-0.004704983904957771","-0.5154592990875244"
"VY8YbTS1tsk0mhGKyBFS","22","Linear Acceleration","1721495533356","178f7128-5556-4502-b032-c291ab460561","-0.4500584006309509","-0.07043886184692383","-0.008138656616210938"
"VZEgfiCYplDmtN1vGL9p","22","Rotation Vector","1721495533974","178f7128-5556-4502-b032-c291ab460561","0.19734370708465576","-0.14300483465194702","-0.4562544822692871"
"W40QzA2EocWhuqbYwvxe","22","Gyroscope","1721495521444","178f7128-5556-4502-b032-c291ab460561","-0.00038177953683771193","-0.0015271181473508477","0.0008399150101467967"
"W7FsZr5tmidf8dvp4czU","22","Linear Acceleration","1721495551678","178f7128-5556-4502-b032-c291ab460561","0.022855311632156372","-0.040834903717041016","-0.013825416564941406"
