age_lin_acc,userId_lin_acc,x_lin_acc,y_lin_acc,z_lin_acc,magnitude_lin_acc,userId_rotation,x_rotation,y_rotation,z_rotation,magnitude_rotation,userId_gyro,x_gyro,y_gyro,z_gyro,magnitude_gyro
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.314508318901062,0.4322428703308105,0.019017219543457,0.5348934812174794,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3738968670368194,0.1501122266054153,0.203434556722641,0.4513514890031072,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.1006370857357978,0.1140757277607917,-0.0776539593935012,0.17079587846033087
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.9035815596580504,-0.1478309631347656,0.5166482925415039,1.051303517924999,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3735977411270141,0.1554485261440277,0.1801939308643341,0.4429552676917821,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.1600419878959655,1.7640504837036133,-0.3184804916381836,1.799699244456902
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,3.7270915508270255,0.2549233436584472,1.7028722763061523,4.1056024318972115,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3866189122200012,0.1844306886196136,0.1770726293325424,0.46351222017291177,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.2580829560756683,-0.0923906490206718,0.0534491352736949,0.27928418198086696
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-1.7145841121673584,-0.2723493576049804,-0.312044620513916,1.7639004210771787,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3115585446357727,0.3720502555370331,0.2380422204732895,0.5405129213151029,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0193943995982408,-0.1969218850135803,0.1648524105548858,0.25754744960654263
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.7138421535491943,0.6725196838378906,-0.5337076187133789,1.1165559402044634,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.321620225906372,0.2751693427562713,0.2444372326135635,0.4887814415388144,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-1.9334079027175903,-1.232231616973877,0.6775059700012207,2.390706007761762
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.4526528716087341,-2.541888952255249,1.8677396774291992,3.186619771861125,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.2421117722988128,0.1749604940414428,0.2118288278579712,0.36619767485960353,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.7714237570762634,-0.7213342785835266,-0.2132620513439178,1.0774499788782264
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-3.050854444503784,3.3599796295166016,-2.506557941436768,5.184593394480877,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.1437196433544159,0.0367508120834827,0.2810316979885101,0.31778101477121173,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,1.3768497705459597,-0.4688252806663513,-0.7829535007476807,1.651825843960977
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-1.025977611541748,1.8524789810180664,-1.7496323585510254,2.7469113244856427,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3118888139724731,0.3020419180393219,0.2492980659008026,0.5006530517193611,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.6335249543190002,0.1096470803022384,-0.1607291847467422,0.6627293722124056
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4552228450775146,-2.1165812015533447,1.7165303230285645,2.7629006806843446,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.2672319114208221,0.0521748550236225,0.1748682707548141,0.32359546056015853,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5076140761375427,0.0596339628100395,0.056579727679491,0.514227114607627
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.076330229640007,-1.328047275543213,1.347315788269043,1.8933556727022207,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3780720829963684,0.0855539515614509,0.1978184133768081,0.43518973246149745,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.223264679312706,0.0396287143230438,0.1556133329868316,0.275014656756278
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.4614708423614502,-0.6133542060852051,0.6789064407348633,1.0247305381140346,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.320028692483902,0.077356718480587,0.1794032156467437,0.3749505829991903,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.136753425002098,0.0271827038377523,0.0787992998957634,0.16015532554928621
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0218811277300119,-0.3129725456237793,0.6743512153625488,0.7437608215857517,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3578483760356903,0.0849463194608688,0.1849306970834732,0.411668191806348,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.148206815123558,0.0633754059672355,0.110028862953186,0.19516160691424783
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.1298170387744903,-0.2709407806396484,0.6798439025878906,0.7432691989149913,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3862659931182861,0.0913246721029281,0.2088638991117477,0.44851504046857277,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0201579593122005,-0.0071010994724929,0.0597866736352443,0.06349185208920737
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0598644763231277,0.0684723854064941,0.3044490814208984,0.31774434104595256,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3981894850730896,0.0960665717720985,0.217919647693634,0.4639748108310769,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0385597348213195,0.028938889503479,0.0101553360000252,0.049269090964401345
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0433873534202575,-0.0068163871765136,0.3567557334899902,0.3594489935288947,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3976335525512695,0.0932711213827133,0.2240360528230667,0.46583698561092374,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0068720318377017,0.0114533863961696,-0.012751436792314,0.018466294208279253
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0653067827224731,0.0076994895935058,0.188000202178955,0.19916910912309863,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4006047248840332,0.0946461930871009,0.2261556535959243,0.4696684225266719,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0248156692832708,0.0003817795368377,-0.0119115216657519,0.027529030967055394
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0566393285989761,0.0319194793701171,0.1590023040771484,0.1717806723972289,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3989158868789673,0.098074585199356,0.234605386853218,0.4730667993074623,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0206924509257078,0.0157293174415826,0.0194707568734884,0.032476134710236006
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0263503566384315,-0.0305643081665039,0.1306982040405273,0.13678647143664777,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3968830704689026,0.0997533500194549,0.2391966432332992,0.4740062621938723,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0244338903576135,0.0116824535652995,-0.011606098152697,0.029465169839036968
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0926739126443862,0.0257916450500488,0.0933966636657714,0.13407684297858544,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3962129950523376,0.1007077097892761,0.2385997772216797,0.47334620939601907,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0243575349450111,0.0093154208734631,0.0,0.026078086100156755
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0198479145765304,-0.0473103523254394,0.0621809959411621,0.08061442430749768,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.395461231470108,0.1093579605221748,0.2604263722896576,0.4859739134041818,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0840678513050079,-0.0058794049546122,0.0176382139325141,0.08609923121834696
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0016424357891082,-0.0702424049377441,0.1220717430114746,0.1408481575620315,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3948776721954345,0.109895259141922,0.259440004825592,0.4850922181237897,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.1020878478884697,0.0726144686341285,0.0120642334222793,0.12585839451376854
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.061043880879879,-0.1067051887512207,0.1438431739807129,0.18921736548254797,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3996690511703491,0.1119630560278892,0.2623885571956634,0.49103852326037856,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.1789018958806991,0.1841704547405243,0.0027488125488162,0.2567726634972433
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.1901549994945526,-0.0950355529785156,0.1672515869140625,0.2704880283635077,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4043940007686615,0.1192036792635917,0.2675771415233612,0.4993411175473879,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.1018587797880172,-0.0438282899558544,0.0025961007922887,0.110918302185356
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0124707678332924,0.1379961967468261,-0.2800335884094238,0.3124376433856829,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4071723818778991,0.1369802355766296,0.2840429544448852,0.5150080906864762,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0245102457702159,0.0137440636754035,-0.0516165941953659,0.05877009639569271
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0169578753411769,0.0735626220703125,0.008312702178955,0.07594820550521604,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4072404205799103,0.1286284178495407,0.2743255496025085,0.5075869750075317,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0203870274126529,-0.019088976085186,0.0355054959654808,0.04517366642702181
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.1038430482149124,-0.0394043922424316,0.0263643264770507,0.11415411732017615,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4081370532512665,0.1308659464120865,0.2710630893707275,0.5071261663394635,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0044286428019404,0.0196998249739408,0.0064902519807219,0.021208945090323204
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0072500444948673,0.0329504013061523,0.0224943161010742,0.04054980084129989,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4088964462280273,0.1305882334709167,0.2703226208686828,0.5072710417639452,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.2138728946447372,-0.0902526825666427,-0.061008371412754,0.2400191308138386
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0200923532247543,0.3552002906799316,-0.4826231002807617,0.5995798579687533,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4071539044380188,0.1300922483205795,0.2690637707710266,0.5050679238614845,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.9374215006828308,-0.0312295667827129,-0.3319191336631775,0.9949395293562322
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.326219379901886,0.8466901779174805,-1.1212644577026367,1.4424067821917275,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3899707198143005,0.1128568202257156,0.2513478100299835,0.47748250836110406,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.525175929069519,0.528611958026886,-0.1764585077762603,0.7657532001955168
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,1.360379695892334,-1.3424453735351562,2.096370220184326,2.836822271133274,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3517251908779144,0.1107965856790542,0.2182924002408981,0.4285301218107938,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3109976053237915,-0.0245102457702159,0.1504974961280822,0.3463665096479036
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.4924482703208923,-1.0888919830322266,1.7602338790893557,2.12758416020327,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3926665484905243,0.1779244244098663,0.2344237715005874,0.4907123635589418,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.2358634024858474,-0.1590493619441986,0.06986565887928,0.2929325083661652
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.6924260258674622,-0.7508807182312012,0.6977081298828125,1.2369609083615307,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4133671522140503,0.1636152118444442,0.2322613596916198,0.5015851665293305,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.2330382317304611,-0.0904817506670951,0.0745233669877052,0.2608591514189729
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.4528540372848511,-0.6465892791748047,1.1218624114990234,1.3717615482886911,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4360435903072357,0.1540204733610153,0.2279580235481262,0.5155784900113112,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.048333290964365,0.0935359895229339,-0.0302369389683008,0.10954159406204164
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.1850976347923278,-0.0969958305358886,0.4041733741760254,0.4550004856479762,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4506512284278869,0.153996929526329,0.2302918285131454,0.5289951892664324,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-1.2911020517349243,0.1670667231082916,-0.6971294283866882,1.4767685119500025
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,1.1425564289093018,1.703013896942139,-1.5893807411193848,2.5945756236157833,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.425602525472641,0.1670848727226257,0.2298134565353393,0.5117314619858216,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3410054743289947,-0.3174115121364593,0.0668877735733985,0.47064718825538787
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-1.3117403984069824,-0.8784375190734863,1.172957420349121,1.9667598881614796,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3202323019504547,0.1634249985218048,0.1905171871185302,0.40688236130593836,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.8187643885612488,-1.4435847997665403,0.1092653051018714,1.6632050700355874
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-1.8127588033676147,-2.019972324371338,2.1917295455932617,3.4885614616112726,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3819067478179931,0.1201223731040954,0.1786749064922332,0.43841404033069464,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0183254182338714,0.0359636321663856,-0.1454579979181289,0.1509544068598058
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.2884990870952606,-0.6868886947631836,0.4388389587402344,0.8646545171087016,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4456149041652679,0.0323272123932838,0.1277447938919067,0.46468959945519234,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0987281873822212,-0.3523061573505401,-0.0713164210319519,0.3727638869307073
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0071884989738464,0.1511616706848144,0.1809854507446289,0.23591790644831895,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4430841207504272,0.0289472062140703,0.1112906709313392,0.4577631398934679,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0630699768662452,-0.2904578745365143,0.0851368382573127,0.3091793655641172
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.3856428861618042,-0.0025868415832519,0.4536862373352051,0.5954480072550072,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4343449175357818,0.0060889348387718,0.0890720933675766,0.443425777705264,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0770431086421012,-0.0847550556063652,-0.007330167107284,0.11477278157253737
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5330256819725037,-0.2559361457824707,0.4789462089538574,0.7609265138181944,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4265215396881103,-0.0285916738212108,0.0866643413901329,0.4361752121549323,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0442100688815116,3.775876045227051,-0.3633777499198913,3.7935784990226344
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,5.859649181365967,-0.1366677284240722,2.6087751388549805,6.4155961782038045,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.433009386062622,0.0011436805361881,0.0943408384919166,0.4431688507001091,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.2008923888206482,1.2897276878356934,-0.017943637445569,1.3054030928341054
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,3.663898468017578,-0.3426814079284668,3.0237784385681152,4.762858236062756,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3632562756538391,0.3655687570571899,0.2472997903823852,0.5716229738747458,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4595862030982971,-2.5396738052368164,0.1305686086416244,2.58422341848513
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-3.521324634552002,-0.9594974517822266,-1.969334363937378,4.1471243505426765,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3537386953830719,0.4166027307510376,0.2748329639434814,0.6117369189042772,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.2959555089473724,-2.05267596244812,1.2123026847839355,2.402237721297156
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-5.552741050720215,-0.2955961227416992,-0.2963213920593261,5.568493208357656,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4762535989284515,0.1563028395175933,0.1346826553344726,0.5190255155399484,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.9650623202323914,0.585038959980011,0.990717887878418,1.5017116234447587
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-1.81890869140625,1.065784931182861,-0.2916502952575683,2.1282354761476654,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5108038783073425,-0.0301239788532257,0.1547696143388748,0.5345855307791036,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.1087308153510093,-0.2969481348991394,0.40140300989151,0.5110038760879769
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.5754899978637695,0.0791015625,1.531505107879639,1.6379724327022747,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4351714849472046,-0.0280692521482706,0.2579474747180938,0.5066547186603121,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.465007483959198,-0.2357870489358902,0.1010952219367027,0.5310816664905604
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.3245580196380615,-0.292273998260498,1.6006450653076172,1.659164435269809,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4438679218292236,-0.0714427381753921,0.2624642848968506,0.5205864939790568,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.2788517773151397,-0.2479276359081268,0.0424538850784301,0.3755379590894341
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0247716903686523,-0.8587327003479004,1.7358298301696775,1.9367861747228083,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4898362755775451,-0.0764890611171722,0.2786529958248138,0.5687157861572077,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0724617540836334,-0.6200099587440491,-0.2112004458904266,0.6589906547827438
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.1151423454284668,-0.2030515670776367,0.8909740447998047,0.9210442156109427,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5146157741546631,-0.1036311686038971,0.2555221319198608,0.5838324879756892,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.019088976085186,-0.1115559786558151,-0.2444152534008026,0.2693472507318685
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.9008026123046876,-0.1096715927124023,0.9047107696533204,1.281395638087522,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5180829763412476,-0.1288839429616928,0.2111488282680511,0.5741122440837937,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.3988832533359527,0.1959292590618133,0.0500131174921989,0.44721072915312915
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3198893070220947,0.3238797187805176,-0.5541186332702637,0.7171294867189105,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5103998184204102,-0.1364127397537231,0.1857461184263229,0.5600160986267718,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0286334659904241,0.032756682485342,0.0017561858985573,0.043542620626009367
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.6953089237213135,0.0876679420471191,0.2339487075805664,0.7388316217162647,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4761457443237304,-0.1216705217957496,0.2008029222488403,0.5308863336867159,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0735307410359382,-0.5680115818977356,-0.2218902707099914,0.6142305912953339
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3219423294067383,-0.4248323440551758,1.3057427406311035,1.41035225696635,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4730426669120788,-0.1281854063272476,0.1933993548154831,0.5268815555299109,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0282516852021217,-0.3211529552936554,-0.2234173864126205,0.39224062380387703
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3835561275482178,-0.3783531188964844,0.7871956825256348,0.9539095492474545,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4968643188476562,-0.17323599755764,0.1387542933225631,0.5441852773726793,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0103080477565526,-0.0787229388952255,-0.419881135225296,0.4273215705706138
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.7261097431182861,-0.0440516471862793,0.1979560852050781,0.7538982148412663,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4952960014343261,-0.1726541966199875,0.1025712192058563,0.534460901897137,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0408504121005535,0.1573695242404937,0.0288625322282314,0.165127130100084
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,1.0482792854309082,-0.2926626205444336,0.555851936340332,1.2220933863092325,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.509535014629364,-0.1723592430353164,0.0693573057651519,0.5423505099620118,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.120871402323246,-0.0430647321045398,-0.1629435122013092,0.20740071171363414
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4170789718627929,-0.323218822479248,0.5599524974822998,0.7693972156251028,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5041956901550293,-0.155307725071907,0.0886925309896469,0.5349767737867382,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0632990449666976,-0.0605502352118492,-0.0757450610399246,0.11580334343121605
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4972610473632812,-0.1871833801269531,0.5023984909057617,0.7312389559405089,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5172512531280518,-0.1541437953710556,0.0719227045774459,0.5445016473323734,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0155766047537326,-0.1056002229452133,-0.1048366576433181,0.14961538185479142
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5568864345550537,-0.0276775360107421,0.3153126239776611,0.6405549139853225,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5226647257804871,-0.1585145443677902,0.0603238679468631,0.5494945362743751,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0079410141333937,-0.0129041485488414,-0.0479515083134174,0.050288407260213185
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.331453800201416,-0.0358562469482421,0.2887980937957763,0.44108007333504373,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5214910507202148,-0.1593280136585235,0.0516211427748203,0.5477253639361818,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0140494871884584,-0.1074327602982521,-0.0482569336891174,0.11860825318938065
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.2525465488433838,0.0135087966918945,0.2164134979248047,0.33286190680943956,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5225071907043457,-0.1626536250114441,0.0414292737841606,0.5488044741011081,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0193943995982408,0.0282516852021217,0.0859767496585846,0.09255431883165124
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0561950206756591,0.067082405090332,0.0517735481262207,0.10167806895795792,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5170124173164368,-0.1710782498121261,0.0396777130663394,0.5460255746138091,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0171800795942544,-0.2399866133928299,-0.0650552362203598,0.2492406738522253
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0922029018402099,-0.0566940307617187,0.2489209175109863,0.27143546453305867,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5125430226325989,-0.168219655752182,0.0519556701183319,0.5419387366558958,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0362690575420856,-0.0453554093837738,0.0438282899558544,0.07275628286144971
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.0730049610137939,0.0478925704956054,-0.0013401508331298,0.08732249793471118,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5091630816459656,-0.1857361942529678,0.0327648967504501,0.5429719293166637,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.0972774252295494,0.1430146098136901,-0.1438545286655426,0.22496711203426606
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.7221317291259766,0.0194959640502929,-0.3111367225646972,0.7865496722731657,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.5068730711936951,-0.1995672732591629,0.0215872451663017,0.5451728313216792,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-1.2558256387710571,0.551824152469635,0.7637881636619568,1.570025569598683
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.8853917121887207,1.752265453338623,-1.8942842483520508,2.7281249085280495,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.4936380088329315,-0.1605811417102813,0.0645281597971916,0.5230952783617252,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-2.221498727798462,0.6179483532905579,0.5464028716087341,2.369698897127432
24,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.3485190868377685,3.4333572387695312,-3.550443649291992,4.951268280925526,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,0.3947907090187073,-0.197369635105133,0.0870967730879783,0.449889236003003,3ec1a855-bebe-4e77-b8a3-e7312c80d4d6,-0.3566584289073944,1.051497220993042,-0.9581139087677002,1.466572160802496
