age_lin_acc,userId_lin_acc,x_lin_acc,y_lin_acc,z_lin_acc,magnitude_lin_acc,userId_rotation,x_rotation,y_rotation,z_rotation,magnitude_rotation,userId_gyro,x_gyro,y_gyro,z_gyro,magnitude_gyro
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1408659815788269,0.0167057514190673,0.1133108139038086,0.18155342862139953,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0837205350399017,0.1028373315930366,0.6037980318069458,0.6181882463865559,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0347419381141662,-0.0364981219172477,0.0573432855308055,0.07633719645678846
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.1091749519109726,-0.1726405620574951,0.0479116439819335,0.20980814908230455,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.099925011396408,0.0976321771740913,0.6067089438438416,0.622585570393689,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0628409087657928,-0.0658187940716743,0.0517693050205707,0.10469553194799218
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0067910850048065,-0.0861110687255859,0.0957889556884765,0.12898356106300524,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1045763194561004,0.0956010669469833,0.609387993812561,0.625643267042237,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0805554836988449,-0.0590994730591774,0.0316877029836177,0.10481433198854666
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0020150765776634,-0.0738327503204345,0.0722246170043945,0.10330406988558069,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1146572604775428,0.0939668267965316,0.6109713315963745,0.6286986718222581,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0576487109065055,-0.0486387126147747,0.0390178672969341,0.08492050519400865
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0400532633066177,-0.0332798957824707,0.0515260696411132,0.07325811366300805,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1225264966487884,0.0922032445669174,0.6134780049324036,0.6323523094174122,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0917034447193145,0.0673459097743034,0.0372616834938526,0.1197222886246042
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2267086654901504,-0.0262861251831054,0.0260744094848632,0.22971211159939112,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1281784921884536,0.0913619399070739,0.6167547702789307,0.6365242937901945,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0174091476947069,0.0034360159188508,0.0062611843459308,0.018817201127278294
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1032692492008209,0.0391047000885009,-0.0293760299682617,0.11426577149876974,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.133685678243637,0.0971452668309211,0.6210567951202393,0.6426667925139239,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0965902209281921,0.0507003217935562,0.0193943995982408,0.11079862880335366
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1390234529972076,-0.027742862701416,0.1072912216186523,0.17778805682767101,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1367531716823578,0.0959193781018257,0.6171534061431885,0.6393592759746001,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.2443388998508453,0.2392230629920959,-0.0573432855308055,0.3467238443532679
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.4001361727714538,0.5282607078552246,-0.1960401535034179,0.69108615527265,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1373303681612014,0.1027813181281089,0.6200995445251465,0.6433871886319595,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.1713426560163498,0.000152711814735,-0.0981173440814018,0.1974470620222639
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0478717535734176,0.1784205436706543,-0.1179971694946289,0.21920065511460055,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1119679063558578,0.1005362048745155,0.6053479313850403,0.6237711588206304,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0665059983730316,-0.1215586066246032,-0.0067193200811743,0.13872523896703864
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.3241024017333984,-0.2441112995147705,0.0969266891479492,0.4171660058409965,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1154307126998901,0.0954660847783088,0.5947858691215515,0.6133581766667688,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1317902952432632,-0.4640912115573883,-0.1049893721938133,0.49373282536080393
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.9777691960334778,-0.4677214622497558,0.1410837173461914,1.0930235963881216,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1168339625000953,0.0889643430709838,0.5967800617218018,0.6145821923878065,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0277171935886144,-0.0975064933300018,-0.0196998249739408,0.10326588093821848
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.5860263705253601,-0.0489389896392822,0.0402708053588867,0.5894435252187387,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1600724458694458,0.0593372620642185,0.5771989822387695,0.6019159108159343,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.172640711069107,0.1755422353744506,-0.2808370292186737,0.37348270174008874
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,1.0512473583221436,0.0282588005065917,0.408513069152832,1.1281854882305582,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1622892171144485,0.0393797978758811,0.5745290517807007,0.5983077718134681,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0687203183770179,0.1995943486690521,-0.1146102175116539,0.2401996838809961
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.7229465246200562,-0.6577656269073486,0.14105224609375,0.987523687578747,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1404664814472198,0.0898700058460235,0.5538709759712219,0.578429346060727,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1161373332142829,0.0058030490763485,-0.0474933758378028,0.125607230258368
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0532896071672439,-0.2684228420257568,-0.0389213562011718,0.2764154053625848,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1300251632928848,0.0924941599369049,0.552588164806366,0.5751655349513239,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0805554836988449,-0.0015271181473508,-0.0271827038377523,0.08503186127400592
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0882764086127281,-0.1070601940155029,-0.1194868087768554,0.1831166484290144,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1335362195968628,0.0960530340671539,0.5492920279502869,0.5733932675463378,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0357345640659332,0.0055739814415574,0.0142785543575882,0.038883228423521
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0844887793064117,-0.0787863731384277,0.155735969543457,0.1939054889131189,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1266298592090606,0.0937934964895248,0.5503093004226685,0.5724269974055415,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1678302884101867,-0.1755422353744506,0.1040730997920036,0.2642220509503736
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.4692487716674804,-0.614577054977417,0.1884784698486328,0.7958790736114603,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1299836337566375,0.0866100192070007,0.5526871681213379,0.5743345247132552,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.5333459973335266,-0.258006602525711,0.1709608733654022,0.6166465600653388
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.3280143439769745,-0.7329502105712891,0.4651365280151367,0.9279878289746681,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1528547406196594,0.0890008509159088,0.5703736543655396,0.5971698491953182,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1601183414459228,-0.1067455559968948,0.1396549493074417,0.237773004898671
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0155522227287292,0.0439670085906982,-0.1326026916503906,0.14056472996149175,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1705412715673446,0.0952939167618751,0.591411292552948,0.6228423338524562,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2985515892505646,-0.1406475752592086,0.2042520493268966,0.3881155646512641
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0655610561370849,-0.0549874305725097,0.0023469924926757,0.08560010500307375,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1924470663070678,0.0867034867405891,0.6003562211990356,0.6363811438717821,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.1207950487732887,0.0930014923214912,0.0293206684291362,0.1552431092812075
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.8489311337471008,0.6783196926116943,-0.5261602401733398,1.2073302255676481,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2169149667024612,0.0919763296842575,0.6087308526039124,0.6527365463290707,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.28366219997406,0.4088858962059021,-0.0123696569353342,0.4978000886128137
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,1.2987048625946045,0.9340040683746338,-0.5152359008789062,1.6806147546126495,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1909586042165756,0.0949508622288703,0.6111279129981995,0.6472697898155633,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1401894390583038,-0.1325538605451584,0.0271827038377523,0.19483968835131646
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0434890985488891,-0.2498149871826172,0.1908855438232422,0.3173895403984528,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1630906462669372,0.1041173487901687,0.6164242029190063,0.6460787716394908,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2276169657707214,-0.1261399537324905,-0.0296260919421911,0.26191310841206816
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2771825790405273,0.6780884265899658,0.0793256759643554,0.7368355713902631,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2116788327693939,0.1022855713963508,0.6080997586250305,0.6519628691868206,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-1.0482902526855469,0.2012741714715957,-0.0902526825666427,1.0712466068499729
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.7144020199775696,2.0342788696289062,-2.257251262664795,3.121513099182591,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.175405740737915,0.0878717452287674,0.6111566424369812,0.6418730864339228,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.3582619130611419,-0.3510081171989441,-0.2907632887363434,0.5797426901363666
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.3836256265640259,1.2733337879180908,0.8739662170410156,1.5913404743609894,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1132149472832679,0.0406075753271579,0.5948935747146606,0.6069307742231329,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0298551600426435,0.1269798725843429,0.0003054236294701,0.13044275336829278
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.3776794672012329,-0.0836968421936035,-0.0655136108398437,0.39235057607178636,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1223493441939354,0.0145555473864078,0.581602931022644,0.5945108875020999,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1652341783046722,-0.3129828572273254,-0.1031568273901939,0.3686487944309744
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1602870225906372,-0.0667545795440673,0.1070184707641601,0.20396337069625037,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1226756423711776,0.0156688671559095,0.581554114818573,0.5945586725391739,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0781884491443634,0.2415900975465774,-0.0822353139519691,0.2669117001424711
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,1.0145440101623535,0.3922939300537109,-0.2636890411376953,1.119252423061667,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1299251765012741,0.0136484494432806,0.5640140175819397,0.5789461492142542,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.017943637445569,0.1733279079198837,0.0591758266091346,0.18402803113530306
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.6255233883857727,-0.0030090808868408,0.0863904953002929,0.631468036929528,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1026582941412925,0.0294374227523803,0.5687328577041626,0.5786729219919019,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2224247604608535,-0.1678302884101867,0.0145839778706431,0.2790205587128768
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0474933981895446,-0.3726699352264404,-0.0521516799926757,0.3792865687304632,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1202525272965431,0.0332498215138912,0.5713388323783875,0.5848027721680281,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1708845198154449,0.1388150453567505,0.1067455559968948,0.24467478344741225
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.3996474146842956,-0.2396435737609863,0.1582813262939453,0.49213826996297394,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1360563486814499,0.0393650494515895,0.5840396285057068,0.6009685722231557,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2273115366697311,0.2564031481742859,0.1224748790264129,0.3638862529546476
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.7177576422691345,0.1026136875152587,0.1229820251464843,0.7354115721215955,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1388150006532669,0.0524309538304805,0.6040916442871094,0.6220492938854958,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.1952420622110366,-0.3794125020503998,-0.195623829960823,0.4694059995538019
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.8665916919708252,0.8331589698791504,-0.3348808288574219,1.2479103330044103,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1367509812116623,0.0693717747926712,0.612333357334137,0.6312411698426628,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.1226275861263275,-0.1674485057592392,-0.0344365127384662,0.2103863122205396
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.5895119905471802,0.2698173522949219,0.0883769989013671,0.654321239555276,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1488105058670044,0.0160486213862895,0.577258825302124,0.5963471105773737,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1541625708341598,-0.0142785543575882,-0.0303896516561508,0.15777676092670342
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.4363422393798828,0.3619756698608398,0.062936782836914,0.5704226275947647,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.167512372136116,0.0146523043513298,0.5769637227058411,0.6009677380359575,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.1139230132102966,0.0585649795830249,0.0045813545584678,0.1281768254485339
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.3670516014099121,0.3746027946472168,-0.3805418014526367,0.6479708284389845,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.137606993317604,0.0255080796778202,0.5862365365028381,0.6027102317611711,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1392731815576553,0.1260636001825332,0.0649025216698646,0.1987495602794644
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.343733549118042,-0.2142665386199951,0.1328916549682617,0.426289918156274,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1497473418712616,0.0257659889757633,0.5823845267295837,0.601880295041671,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.012675080448389,0.1363716572523117,0.066735066473484,0.15235306253349631
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2785691022872925,0.0604526996612548,-0.0025672912597656,0.2850646674526578,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.154158279299736,0.046278178691864,0.5916628837585449,0.6131650780313316,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0170273669064044,0.1468324065208435,0.1073564067482948,0.18268849142289417
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1917533874511718,-0.0377955436706543,-0.0257501602172851,0.1971317718470957,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1520014554262161,0.0470747873187065,0.5983639359474182,0.6191606236634202,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2496074587106704,0.1622563004493713,0.0892600566148758,0.3108027480354807
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1195908784866333,-0.2456622123718261,0.1950750350952148,0.3357173962159604,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1541393399238586,0.0625836998224258,0.6105228662490845,0.6327826054883492,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1488176584243774,0.0265718549489974,0.0618482865393161,0.16333392018253456
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0690582394599914,-0.0803389549255371,-0.0310869216918945,0.11040735852341987,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1603488773107528,0.0749342814087867,0.6214735507965088,0.6461859510424928,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0627645552158355,0.0643680319190025,0.049860406666994,0.10280414912621674
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0209847688674926,0.114720344543457,-0.0521602630615234,0.12775684333623344,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.163750410079956,0.0860451012849807,0.6267715692520142,0.6534987041143454,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0648261681199073,0.0112243182957172,-0.0108425384387373,0.06667816759711948
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0628503561019897,0.4193949699401855,-0.1672124862670898,0.45585340147562536,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1664546430110931,0.090774193406105,0.6265737414360046,0.6546310073817101,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0481042228639125,0.0221432130783796,-0.0040468629449605,0.05311040615991162
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0371257662773132,0.1623749732971191,-0.063690185546875,0.17832665030755554,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1588964909315109,0.0901881232857704,0.6238431930541992,0.650047938180113,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0110716065391898,0.0226013492792844,0.000152711814735,0.02516793160951451
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0198469460010528,0.0406579971313476,0.0407075881958007,0.060861167693532364,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1603893935680389,0.0924613550305366,0.6182755827903748,0.6453979826572003,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1439308822154998,0.0253501608967781,-0.0561215914785862,0.15655146930934227
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0354195535182952,-0.1002352237701416,0.0555219650268554,0.1199347049695337,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1610380262136459,0.0960695445537567,0.61394864320755,0.641946679852731,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0032833039294928,-0.0826170891523361,7.63559073675e-05,0.0826823399216729
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.1643065512180328,-0.0040924549102783,-0.0707635879516601,0.17894377983084248,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1697777211666107,0.1009621024131774,0.6108359694480896,0.6419800637868779,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0174091476947069,-0.0703237876296043,0.0100789796561002,0.07314437340587372
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.1286520361900329,0.0642521381378173,-0.0110759735107421,0.14423023559688639,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1699185669422149,0.0988275185227394,0.6077107787132263,0.6387108801118816,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0200816038995981,-0.009544488042593,-0.0005344913806766,0.022240812669764833
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0628331303596496,0.0688886642456054,-0.0175027847290039,0.09486831823958052,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1729739010334015,0.0971982255578041,0.6056843996047974,0.637354734362994,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0141258426010608,-0.0074828788638114,-0.0072538112290203,0.01755422121960073
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0265349745750427,0.0306107997894287,0.0207672119140625,0.04552365352352808,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.174202024936676,0.094751700758934,0.6040616631507874,0.6357788319669382,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.003665083553642,-0.0615428611636161,0.017943637445569,0.06421005156856152
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.030164897441864,0.0077896118164062,-0.0124244689941406,0.03354052056415985,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1755120158195495,0.092475026845932,0.5998227000236511,0.6317779433874379,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0959030166268348,0.0742179453372955,-0.0252738054841756,0.12387274620298316
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1516683101654052,0.0710933208465576,-0.0376853942871093,0.17169078460999596,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1776827275753021,0.0886682271957397,0.6006443500518799,0.6326190334173322,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2465532273054123,0.0793337896466255,-0.0010689827613532,0.2590048007249159
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0687915682792663,-0.3563342094421386,0.2088193893432617,0.41870262245508755,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1699639856815338,0.0863925144076347,0.5915061235427856,0.6214747920576016,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1814216375350952,0.130721315741539,-0.1067455559968948,0.24778314446346184
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2358956038951873,-0.3633043766021728,0.2298421859741211,0.49037152899483366,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1859199255704879,0.0999728515744209,0.5995535850524902,0.6356298381332885,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.4843255281448364,-0.093459628522396,-0.0279462616890668,0.494051528606797
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.0139185190200805,-0.4141373634338379,0.2934341430664062,0.5077470603368958,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1857723444700241,0.1238565891981124,0.6070582270622253,0.6468164420464368,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.4559211134910583,0.0880383625626564,-0.0624591335654258,0.46852530174515006
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0299345552921295,-0.9688138961791992,0.5496120452880859,1.1142575300872823,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2066563069820404,0.1406023949384689,0.6094707250595093,0.6587339579697197,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0665059983730316,-0.7718055248260498,0.0630699768662452,0.777228819559283
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-2.029652833938598,0.1533021926879882,-0.144963264465332,2.0405897521653817,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2508175075054168,0.1765667498111724,0.5972193479537964,0.671383786504015,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.5416688323020935,-0.896189272403717,-0.6038225293159485,1.208785333617399
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.9134880304336548,-0.5727758407592773,0.4712495803833008,1.176693975727968,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2970229089260101,0.0858847424387931,0.5642004013061523,0.643366839559415,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.2854947447776794,0.2208976447582245,-0.0590231157839298,0.365768706906764
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.5728113651275635,0.1799755096435547,-0.6742401123046875,0.9028309770557265,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.3761449158191681,0.0937214419245719,0.4945553839206695,0.6283738808527538,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.149428516626358,0.2626643180847168,-0.2568612694740295,0.3966095527491402
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,1.0164090394973757,0.7294673919677734,-0.7758851051330566,1.4721439154795897,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.3174525797367096,0.1177539005875587,0.5076180100440979,0.610178798063491,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.3171060979366302,-0.3710896968841553,0.2674747407436371,0.5566027105737501
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-1.0606282949447632,1.3398466110229492,-0.4295110702514648,1.7619878207796094,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.3097451627254486,0.1268560588359832,0.4965425133705139,0.5988230064714616,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.1674485057592392,-0.2201340794563293,-0.4653128981590271,0.5413077758653025
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1800004243850708,0.954719066619873,-0.7296938896179199,1.2150480737370255,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.295214980840683,0.0543812587857246,0.4991986751556396,0.5825019514963281,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.3257342875003814,-0.0291679557412862,-0.3020639717578888,0.44519236149069025
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.07902193069458,0.5677690505981445,-0.8903732299804688,1.0589478972138668,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2781388163566589,0.0574976205825805,0.449447751045227,0.5316676202822154,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.5316661596298218,0.1265980899333953,0.3306974470615387,0.6387932241056775
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.3933972120285034,0.9084482192993164,-0.3011245727539062,1.0347538557048825,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2719165384769439,0.0482179597020149,0.4403377771377563,0.519770077543647,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.142480120062828,0.3105394840240478,0.0738361626863479,0.3495527637872208
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2649284601211548,0.8376424312591553,-0.0751714706420898,0.881749784024022,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2252805978059768,0.0327337533235549,0.4661257863044739,0.5187447301056943,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,-0.2668638825416565,-0.1013242900371551,-0.1508792787790298,0.3228738148590262
24,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.0266371965408325,0.647824764251709,-0.5473976135253906,0.848546175944851,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.1972830593585968,0.0359129197895526,0.476522147655487,0.5169948747559265,c25e8f7d-f1f4-456d-8ef5-bfb72985b992,0.2207449227571487,-0.1165954694151878,-0.2820587158203125,0.3766695416162705
