age_lin_acc,userId_lin_acc,x_lin_acc,y_lin_acc,z_lin_acc,magnitude_lin_acc,userId_rotation,x_rotation,y_rotation,z_rotation,magnitude_rotation,userId_gyro,x_gyro,y_gyro,z_gyro,magnitude_gyro
22,178f7128-5556-4502-b032-c291ab460561,-0.0009659826755523,0.0108838081359863,0.0154886245727539,0.018954891010663836,178f7128-5556-4502-b032-c291ab460561,0.2492487430572509,-0.1533264368772506,-0.4508602917194366,0.5375024974922706,178f7128-5556-4502-b032-c291ab460561,0.0032069480512291,-0.0043522869236767,-0.0007635590736754,0.005459847958348414
22,178f7128-5556-4502-b032-c291ab460561,0.0162213146686553,0.0189356803894042,-0.0152616500854492,0.02923369639166231,178f7128-5556-4502-b032-c291ab460561,0.2466718405485153,-0.1564721167087555,-0.453961431980133,0.5398254365555253,178f7128-5556-4502-b032-c291ab460561,-0.0176382139325141,0.0590994730591774,0.0086282175034284,0.06227600215081278
22,178f7128-5556-4502-b032-c291ab460561,-0.0229711830615997,-0.0172305107116699,0.0668830871582031,0.07278676458289851,178f7128-5556-4502-b032-c291ab460561,0.2506832778453827,-0.1579717248678207,-0.4540903568267822,0.5422132641425275,178f7128-5556-4502-b032-c291ab460561,0.0173327904194593,0.0136677073314785,0.0239757541567087,0.03258939451427083
22,178f7128-5556-4502-b032-c291ab460561,0.0737977623939514,-0.0351204872131347,0.0212373733520507,0.08444278763361888,178f7128-5556-4502-b032-c291ab460561,0.2689018249511719,-0.1476590037345886,-0.4430586695671081,0.5388992090591133,178f7128-5556-4502-b032-c291ab460561,0.0505476109683513,-0.0231358390301466,-0.0484096445143222,0.07371446061825107
22,178f7128-5556-4502-b032-c291ab460561,0.0485584959387779,0.0013594627380371,-0.0790052413940429,0.092744831847944,178f7128-5556-4502-b032-c291ab460561,0.2505601048469543,-0.1524283438920974,-0.4526038467884063,0.539319022740963,178f7128-5556-4502-b032-c291ab460561,0.0832279399037361,0.1711899489164352,0.023364907130599,0.19177801614328246
22,178f7128-5556-4502-b032-c291ab460561,-0.1291752606630325,0.1792120933532714,-0.0548067092895507,0.22761150619986983,178f7128-5556-4502-b032-c291ab460561,0.2392803132534027,-0.1590475291013717,-0.4582560658454895,0.5408787356774934,178f7128-5556-4502-b032-c291ab460561,-0.1822615563869476,-0.2118876427412033,-0.0270299911499023,0.28079577721999327
22,178f7128-5556-4502-b032-c291ab460561,0.0702423453330993,-0.12554931640625,-0.0692739486694336,0.15967309695821139,178f7128-5556-4502-b032-c291ab460561,0.2338677942752838,-0.1539599895477295,-0.4614623188972473,0.5397641108324527,178f7128-5556-4502-b032-c291ab460561,-0.0525328628718853,-0.0332148186862468,-0.0104607595130801,0.06302660828147943
22,178f7128-5556-4502-b032-c291ab460561,-0.1103159487247467,0.098238468170166,0.078643798828125,0.16734769871611696,178f7128-5556-4502-b032-c291ab460561,0.230007991194725,-0.165835291147232,-0.4644834101200104,0.5441965252370082,178f7128-5556-4502-b032-c291ab460561,-0.0775012448430061,-0.0519983731210231,-0.0336729548871517,0.09921764787718398
22,178f7128-5556-4502-b032-c291ab460561,0.0544058084487915,-0.0792479515075683,0.1296224594116211,0.16137599510159448,178f7128-5556-4502-b032-c291ab460561,0.2328575700521469,-0.1666832715272903,-0.4654974341392517,0.5465288849894925,178f7128-5556-4502-b032-c291ab460561,0.0678040459752082,-0.0820062458515167,-0.001832541776821,0.10642260670849657
22,178f7128-5556-4502-b032-c291ab460561,-0.0098424553871154,-0.0313825607299804,-0.0136079788208007,0.035593765375492734,178f7128-5556-4502-b032-c291ab460561,0.2385594993829727,-0.1612443774938583,-0.4556789696216583,0.5390303399389432,178f7128-5556-4502-b032-c291ab460561,0.0405449867248535,-0.0086282175034284,0.0177909266203641,0.045109413161957615
22,178f7128-5556-4502-b032-c291ab460561,0.0746796727180481,0.0177035331726074,-0.1009426116943359,0.1268064645818259,178f7128-5556-4502-b032-c291ab460561,0.2453167736530304,-0.1404034942388534,-0.448745459318161,0.5303451214904114,178f7128-5556-4502-b032-c291ab460561,-0.0158820282667875,0.1327065676450729,0.0177145712077617,0.13482239410082514
22,178f7128-5556-4502-b032-c291ab460561,0.1040665358304977,0.1001620292663574,-0.0884618759155273,0.16937467188753177,178f7128-5556-4502-b032-c291ab460561,0.2439131140708923,-0.1454133987426757,-0.4550165235996246,0.5363568779258304,178f7128-5556-4502-b032-c291ab460561,-0.0853659063577652,0.1916533261537552,-0.0358109213411808,0.212839746009491
22,178f7128-5556-4502-b032-c291ab460561,-0.175438717007637,-0.0247759819030761,0.1487627029418945,0.23135024203818252,178f7128-5556-4502-b032-c291ab460561,0.2392548322677612,-0.146866574883461,-0.4521354734897613,0.5322021720824563,178f7128-5556-4502-b032-c291ab460561,0.0539072714745998,-0.0642153173685073,0.0477987974882125,0.09651075558658458
22,178f7128-5556-4502-b032-c291ab460561,0.0011069178581237,-0.0510892868041992,-0.0828304290771484,0.09732533315848894,178f7128-5556-4502-b032-c291ab460561,0.2199247330427169,-0.1766622215509414,-0.4692827463150024,0.5475424410182055,178f7128-5556-4502-b032-c291ab460561,-0.0419193916022777,-0.0158056728541851,0.0502421855926513,0.06731516842291231
22,178f7128-5556-4502-b032-c291ab460561,-0.2422503232955932,-0.0898590087890625,0.204564094543457,0.3295547441226672,178f7128-5556-4502-b032-c291ab460561,0.2437065690755844,-0.1493774652481079,-0.4463516473770141,0.5300342555445984,178f7128-5556-4502-b032-c291ab460561,0.0369562581181526,-0.3658975064754486,0.031764056533575,0.36912830499233545
22,178f7128-5556-4502-b032-c291ab460561,0.2571871280670166,0.1005444526672363,-0.1552982330322265,0.31681532000275153,178f7128-5556-4502-b032-c291ab460561,0.222438633441925,-0.174759566783905,-0.4533408880233764,0.5343573828289759,178f7128-5556-4502-b032-c291ab460561,0.0294733811169862,0.3069507479667663,7.63559073675e-05,0.3083625264231194
22,178f7128-5556-4502-b032-c291ab460561,0.0879372954368591,0.0086045265197753,-0.0650720596313476,0.10973321625672244,178f7128-5556-4502-b032-c291ab460561,0.2223576009273529,-0.164249762892723,-0.4511386156082153,0.5291001207648517,178f7128-5556-4502-b032-c291ab460561,-0.0929251387715339,-0.239757552742958,-0.0072538112290203,0.25723798959396993
22,178f7128-5556-4502-b032-c291ab460561,-0.1316236853599548,0.1390547752380371,-0.085296630859375,0.20961044892895458,178f7128-5556-4502-b032-c291ab460561,0.2212979346513748,-0.1544144004583358,-0.4434868097305298,0.5191311331011025,178f7128-5556-4502-b032-c291ab460561,-0.0962847992777824,0.0268009230494499,-0.0321458354592323,0.10498765063395511
22,178f7128-5556-4502-b032-c291ab460561,-0.0178638696670532,-0.0383663177490234,0.0178165435791015,0.045918638941137124,178f7128-5556-4502-b032-c291ab460561,0.2131268829107284,-0.1476883590221405,-0.4452369809150696,0.5152386716699962,178f7128-5556-4502-b032-c291ab460561,-0.0411558337509632,0.1091125905513763,0.0707819238305091,0.136416424266718
22,178f7128-5556-4502-b032-c291ab460561,0.1673207283020019,0.161811351776123,0.0458574295043945,0.23723836857447633,178f7128-5556-4502-b032-c291ab460561,0.2086268216371536,-0.1101090088486671,-0.4462149441242218,0.5047345053548835,178f7128-5556-4502-b032-c291ab460561,-0.1452289372682571,0.0623064190149307,-0.0620773509144783,0.1697855458132133
22,178f7128-5556-4502-b032-c291ab460561,0.196962371468544,0.1501784324645996,-0.2647314071655273,0.3625333850721575,178f7128-5556-4502-b032-c291ab460561,0.195600226521492,-0.1240805983543396,-0.4640527963638305,0.5186525246408434,178f7128-5556-4502-b032-c291ab460561,-0.2888543903827667,0.1969982385635376,-0.1585148572921753,0.3838907719949712
22,178f7128-5556-4502-b032-c291ab460561,-0.4952283203601837,-0.2962598800659179,0.4783430099487304,0.7495552287792089,178f7128-5556-4502-b032-c291ab460561,0.1907360851764679,-0.1369171291589737,-0.4742122888565063,0.5291538994924884,178f7128-5556-4502-b032-c291ab460561,-0.0051922015845775,-0.1492757946252823,-0.0871984437108039,0.17295603604352924
22,178f7128-5556-4502-b032-c291ab460561,-0.3221882581710815,-0.4680769443511963,0.2535638809204101,0.6222507061015585,178f7128-5556-4502-b032-c291ab460561,0.1799827218055725,-0.1621239930391311,-0.4593327939510345,0.51929238860815,178f7128-5556-4502-b032-c291ab460561,0.0891073420643806,-0.1804290115833282,-0.0094681326299905,0.20145568288388987
22,178f7128-5556-4502-b032-c291ab460561,-0.4500584006309509,-0.0704388618469238,-0.0081386566162109,0.45560995925055914,178f7128-5556-4502-b032-c291ab460561,0.1811863929033279,-0.1592795252799987,-0.4609676301479339,0.5202784179561394,178f7128-5556-4502-b032-c291ab460561,-0.0286334659904241,-0.1920351088047027,0.2009687423706054,0.27943835420049545
22,178f7128-5556-4502-b032-c291ab460561,-0.0447637438774108,-0.1376910209655761,0.4074678421020508,0.43242647047534793,178f7128-5556-4502-b032-c291ab460561,0.1973437070846557,-0.143004834651947,-0.4562544822692871,0.5172649940316475,178f7128-5556-4502-b032-c291ab460561,0.0135149955749511,0.0257319416850805,-0.0604738779366016,0.06709603446528208
22,178f7128-5556-4502-b032-c291ab460561,0.2155314087867736,-0.3104238510131836,0.1803274154663086,0.4187299036613282,178f7128-5556-4502-b032-c291ab460561,0.2072080820798874,-0.1213227435946464,-0.4620372951030731,0.5207041957375819,178f7128-5556-4502-b032-c291ab460561,0.0828461572527885,0.29267218708992,0.0403922758996486,0.3068420290962505
22,178f7128-5556-4502-b032-c291ab460561,0.213733971118927,0.0580635070800781,-0.0979747772216796,0.24218306760866326,178f7128-5556-4502-b032-c291ab460561,0.2123538553714752,-0.1163602918386459,-0.4565291404724121,0.5167714519092397,178f7128-5556-4502-b032-c291ab460561,-0.0152711812406778,0.1999761164188385,-0.0955975949764251,0.2221768581102071
22,178f7128-5556-4502-b032-c291ab460561,-0.1880422830581665,-0.1303057670593261,0.1095523834228515,0.2536557073284069,178f7128-5556-4502-b032-c291ab460561,0.2101896405220031,-0.1151788979768753,-0.4574242830276489,0.5164134373012528,178f7128-5556-4502-b032-c291ab460561,-0.0090863527730107,0.0612374395132064,0.0758214145898819,0.09788499739623006
22,178f7128-5556-4502-b032-c291ab460561,-0.088726058602333,-0.1832289695739746,0.059326171875,0.21204896471236823,178f7128-5556-4502-b032-c291ab460561,0.2074007838964462,-0.1225827783346176,-0.4614401161670685,0.5205464470279016,178f7128-5556-4502-b032-c291ab460561,-0.0004581354442052,-0.0165692325681448,-0.0023670331574976,0.016743721269514743
22,178f7128-5556-4502-b032-c291ab460561,-0.1066742986440658,-0.0943217277526855,0.1337318420410156,0.19534635879160434,178f7128-5556-4502-b032-c291ab460561,0.2086635529994964,-0.1198372021317482,-0.4616729915142059,0.520618271345537,178f7128-5556-4502-b032-c291ab460561,0.0662769302725792,-0.0614665038883686,0.0232121963053941,0.09332506975049795
22,178f7128-5556-4502-b032-c291ab460561,-0.0363960638642311,-0.0410428047180175,-0.0286016464233398,0.061864686712665526,178f7128-5556-4502-b032-c291ab460561,0.2087159901857376,-0.1179314702749252,-0.4617242217063904,0.5202494143685223,178f7128-5556-4502-b032-c291ab460561,-0.0092390645295381,0.0339020229876041,0.0177909266203641,0.03938558804999851
22,178f7128-5556-4502-b032-c291ab460561,-0.0430782064795494,-0.0105929374694824,-0.0224714279174804,0.04972833468333294,178f7128-5556-4502-b032-c291ab460561,0.2063161134719848,-0.1218071281909942,-0.4658545851707458,0.523854760101433,178f7128-5556-4502-b032-c291ab460561,0.0038941511884331,-0.0218377895653247,-0.0117588099092245,0.025106235820191277
22,178f7128-5556-4502-b032-c291ab460561,-0.0106382220983505,-0.0277481079101562,0.0291833877563476,0.041650922954297724,178f7128-5556-4502-b032-c291ab460561,0.2146162688732147,-0.1054690331220626,-0.4611087143421173,0.5194276718225581,178f7128-5556-4502-b032-c291ab460561,-0.0205397382378578,-0.0374143943190574,-0.0124460132792592,0.04445920597231949
22,178f7128-5556-4502-b032-c291ab460561,0.2953695654869079,-0.0884284973144531,-0.0286693572998046,0.3096525656299345,178f7128-5556-4502-b032-c291ab460561,0.2781398296356201,-0.038719106465578,-0.4348911643028259,0.5176787216255774,178f7128-5556-4502-b032-c291ab460561,0.0067193200811743,0.2829749882221222,-0.0943759009242057,0.2983735978549693
22,178f7128-5556-4502-b032-c291ab460561,0.373540997505188,-0.4555172920227051,0.7846746444702148,0.981194770584988,178f7128-5556-4502-b032-c291ab460561,0.238318920135498,-0.0862330868840217,-0.4628091752529144,0.5276593462323773,178f7128-5556-4502-b032-c291ab460561,0.3252761662006378,0.9029086232185364,0.0245102457702159,0.9600256862856817
22,178f7128-5556-4502-b032-c291ab460561,-1.1747888326644895,0.5508394241333008,-0.7843790054321289,1.51618049608066,178f7128-5556-4502-b032-c291ab460561,0.1990543603897094,-0.1319513469934463,-0.4830453991889953,0.5388568029088961,178f7128-5556-4502-b032-c291ab460561,-0.1927986592054367,-0.8870265483856201,-0.0986518338322639,0.913082474287394
22,178f7128-5556-4502-b032-c291ab460561,-0.3138824105262756,-0.0197644233703613,0.1520862579345703,0.34934657565444793,178f7128-5556-4502-b032-c291ab460561,0.1880437433719635,-0.1419432610273361,-0.491001695394516,0.5446016926641932,178f7128-5556-4502-b032-c291ab460561,-0.1174353882670402,-0.463556706905365,-0.0613901503384113,0.48212513053454253
22,178f7128-5556-4502-b032-c291ab460561,-0.2512148022651672,0.1013379096984863,0.007460594177246,0.27098691718358503,178f7128-5556-4502-b032-c291ab460561,0.1876021325588226,-0.1505523025989532,-0.488036960363388,0.5440961593681763,178f7128-5556-4502-b032-c291ab460561,-0.0427593067288398,-0.1479777544736862,-0.0319167710840702,0.1573037011879838
22,178f7128-5556-4502-b032-c291ab460561,-0.2923509478569031,0.0028858184814453,0.0440912246704101,0.2956711699744737,178f7128-5556-4502-b032-c291ab460561,0.1861404329538345,-0.1479375064373016,-0.4858192503452301,0.5408827142709675,178f7128-5556-4502-b032-c291ab460561,0.0471115931868553,-0.0671931952238082,0.0455081202089786,0.09383718187340985
22,178f7128-5556-4502-b032-c291ab460561,-0.0768427848815918,0.0294156074523925,0.0308551788330078,0.08787567132584954,178f7128-5556-4502-b032-c291ab460561,0.1889474242925644,-0.144764631986618,-0.4849855005741119,0.5402488904089828,178f7128-5556-4502-b032-c291ab460561,-0.0249683819711208,0.016951011493802,0.0093917762860655,0.03160636566779389
22,178f7128-5556-4502-b032-c291ab460561,-0.1058032214641571,-0.0087132453918457,0.0571699142456054,0.12057628876483913,178f7128-5556-4502-b032-c291ab460561,0.1887926459312439,-0.1462989002466201,-0.4912816882133484,0.5462634241323944,178f7128-5556-4502-b032-c291ab460561,0.0318404138088226,0.0142021989449858,0.0032833039294928,0.03501848784689938
22,178f7128-5556-4502-b032-c291ab460561,-0.0953827500343322,0.0057835578918457,0.0553407669067382,0.11042607947322118,178f7128-5556-4502-b032-c291ab460561,0.1937254071235656,-0.1432466357946396,-0.4914517104625702,0.5473334593721265,178f7128-5556-4502-b032-c291ab460561,-0.0010689827613532,-0.0403922758996486,-0.0090099973604083,0.04139877690140093
22,178f7128-5556-4502-b032-c291ab460561,0.0061097741127014,-0.000401496887207,-0.012394905090332,0.013824768050749033,178f7128-5556-4502-b032-c291ab460561,0.2067543715238571,-0.1364846676588058,-0.4881673753261566,0.5474329374297718,178f7128-5556-4502-b032-c291ab460561,0.0303132943809032,0.064520739018917,-0.0009162708884105,0.071292784572574
22,178f7128-5556-4502-b032-c291ab460561,0.062078058719635,-0.0659828186035156,0.0313882827758789,0.09587826667645506,178f7128-5556-4502-b032-c291ab460561,0.2048854976892471,-0.1387356668710708,-0.4870457649230957,0.5462959175712873,178f7128-5556-4502-b032-c291ab460561,0.0758977755904197,0.1605001240968704,0.0440573580563068,0.18292570342515052
22,178f7128-5556-4502-b032-c291ab460561,-0.0700385272502899,0.0164084434509277,-0.0127010345458984,0.07304757760807677,178f7128-5556-4502-b032-c291ab460561,0.2060400992631912,-0.1321640312671661,-0.4856458008289337,0.5438489657321696,178f7128-5556-4502-b032-c291ab460561,-0.0046577104367315,-0.0264191441237926,0.0086282175034284,0.028179985451249452
22,178f7128-5556-4502-b032-c291ab460561,-0.0030825287103652,0.0541901588439941,-0.0047540664672851,0.054485561819282935,178f7128-5556-4502-b032-c291ab460561,0.2026024907827377,-0.1380380243062973,-0.4941230416297912,0.5515975396022281,178f7128-5556-4502-b032-c291ab460561,-0.0281753297895193,0.0201579593122005,-0.0274881273508071,0.044224310934537964
22,178f7128-5556-4502-b032-c291ab460561,-0.0797467678785324,-0.0186142921447753,-0.0211505889892578,0.08457769371244454,178f7128-5556-4502-b032-c291ab460561,0.2000537067651748,-0.1324700862169265,-0.4977005124092102,0.5525175195278398,178f7128-5556-4502-b032-c291ab460561,-0.0078646587207913,-0.0881910696625709,-0.0658187940716743,0.11032511626131386
22,178f7128-5556-4502-b032-c291ab460561,-0.0052727311849594,0.0207490921020507,0.0497121810913085,0.05412603316393393,178f7128-5556-4502-b032-c291ab460561,0.1996316313743591,-0.1310280263423919,-0.4991548955440521,0.5533323970977699,178f7128-5556-4502-b032-c291ab460561,-0.0411558337509632,-0.0029778804164379,-0.064520739018917,0.0765871803049226
22,178f7128-5556-4502-b032-c291ab460561,0.0023281723260879,0.0941395759582519,-0.1333856582641601,0.16327710794395747,178f7128-5556-4502-b032-c291ab460561,0.1938977986574173,-0.1266635358333587,-0.5022987127304077,0.5531220520324837,178f7128-5556-4502-b032-c291ab460561,-0.049860406666994,-0.0080937258899211,-0.0380252413451671,0.06322568727295422
22,178f7128-5556-4502-b032-c291ab460561,0.0026785433292388,0.0908293724060058,-0.0839624404907226,0.12372081837424788,178f7128-5556-4502-b032-c291ab460561,0.1841746717691421,-0.1150303110480308,-0.5066269636154175,0.5512015624463119,178f7128-5556-4502-b032-c291ab460561,-0.112548604607582,0.0222959257662296,-0.0235939752310514,0.11713655438030655
22,178f7128-5556-4502-b032-c291ab460561,-0.0513669177889823,0.0372118949890136,0.0060110092163085,0.06371355902484171,178f7128-5556-4502-b032-c291ab460561,0.1821405738592147,-0.1074632257223129,-0.5058616995811462,0.5482878738687685,178f7128-5556-4502-b032-c291ab460561,-0.1453816443681717,0.0247393138706684,-0.0080937258899211,0.14769348180866404
22,178f7128-5556-4502-b032-c291ab460561,0.076345607638359,-0.124957799911499,0.182748794555664,0.23417989981196244,178f7128-5556-4502-b032-c291ab460561,0.1777298897504806,-0.1035468056797981,-0.5079790949821472,0.548044355518866,178f7128-5556-4502-b032-c291ab460561,0.0110716065391898,0.129499614238739,0.061695571988821,0.14387172815521693
22,178f7128-5556-4502-b032-c291ab460561,-0.0329853221774101,0.0045030117034912,0.0151014328002929,0.03655628353882658,178f7128-5556-4502-b032-c291ab460561,0.1766180396080017,-0.1081320270895958,-0.5121026635169983,0.5523908083763548,178f7128-5556-4502-b032-c291ab460561,-0.0623064190149307,-0.0184781290590763,0.0093154208734631,0.06565293725369604
22,178f7128-5556-4502-b032-c291ab460561,-0.0399472042918205,-0.0636579990386962,0.0810041427612304,0.11049792358603344,178f7128-5556-4502-b032-c291ab460561,0.1783535182476043,-0.1081489920616149,-0.5145646333694458,0.5552323332352628,178f7128-5556-4502-b032-c291ab460561,0.0287098214030265,-0.040621344000101,-0.0110716065391898,0.05096006185952731
22,178f7128-5556-4502-b032-c291ab460561,-0.0007229335606098,-0.0049672126770019,-0.0667810440063476,0.06696942342061307,178f7128-5556-4502-b032-c291ab460561,0.1784038692712783,-0.1224841177463531,-0.5249102711677551,0.5677685201281171,178f7128-5556-4502-b032-c291ab460561,0.0051922015845775,-0.0145076224580407,-0.0597866736352443,0.061740395293901
22,178f7128-5556-4502-b032-c291ab460561,-0.076663002371788,-0.0862903594970703,0.0586957931518554,0.1294930044771369,178f7128-5556-4502-b032-c291ab460561,0.183104783296585,-0.1232677400112152,-0.5151306390762329,0.5604300783404207,178f7128-5556-4502-b032-c291ab460561,0.1128540337085723,-0.1066692024469375,-0.0385597348213195,0.1600037650321135
22,178f7128-5556-4502-b032-c291ab460561,-0.1242749989032745,0.0606541633605957,-0.1025772094726562,0.1721780670950278,178f7128-5556-4502-b032-c291ab460561,0.181614950299263,-0.1206614673137664,-0.5074763894081116,0.5523363700438422,178f7128-5556-4502-b032-c291ab460561,0.0134386401623487,-0.0450499840080738,0.0548235401511192,0.07221993258957098
22,178f7128-5556-4502-b032-c291ab460561,0.0790714472532272,0.010817527770996,-0.0386419296264648,0.08867080355479373,178f7128-5556-4502-b032-c291ab460561,0.177301749587059,-0.1240565702319145,-0.5107051730155945,0.5546581981447911,178f7128-5556-4502-b032-c291ab460561,-0.0329093970358371,0.0112243182957172,0.0216087214648723,0.040938375368501964
22,178f7128-5556-4502-b032-c291ab460561,0.0623804181814193,0.018688678741455,0.0440788269042968,0.0786354008500562,178f7128-5556-4502-b032-c291ab460561,0.1796406805515289,-0.1210043132305145,-0.5103243589401245,0.5543859389063308,178f7128-5556-4502-b032-c291ab460561,-0.0206924509257078,-0.0079410141333937,-0.0231358390301466,0.032039105455808826
22,178f7128-5556-4502-b032-c291ab460561,-0.0120580941438674,-0.0267024040222167,0.0864553451538086,0.09128495341847001,178f7128-5556-4502-b032-c291ab460561,0.1829161196947097,-0.1207218393683433,-0.5090832114219666,0.5542542606930038,178f7128-5556-4502-b032-c291ab460561,0.0257319416850805,0.0162638090550899,-0.0054212692193686,0.030919807046837812
22,178f7128-5556-4502-b032-c291ab460561,0.0147552192211151,0.0341157913208007,-0.0917949676513671,0.09903494230736502,178f7128-5556-4502-b032-c291ab460561,0.1824900507926941,-0.1227361410856247,-0.5081763863563538,0.553723774654035,178f7128-5556-4502-b032-c291ab460561,0.0017561858985573,0.0217614341527223,-0.0100789796561002,0.024046414206730322
22,178f7128-5556-4502-b032-c291ab460561,0.0059933811426162,0.0168366432189941,-0.0699033737182617,0.0721517486246822,178f7128-5556-4502-b032-c291ab460561,0.1786069422960281,-0.1223475858569145,-0.5123714208602905,0.5562318262341205,178f7128-5556-4502-b032-c291ab460561,-0.0096971997991204,-0.0172564350068569,0.0065666078589856,0.020855228885428914
22,178f7128-5556-4502-b032-c291ab460561,-0.0286731421947479,-0.0053534507751464,0.0458898544311523,0.05437542880966086,178f7128-5556-4502-b032-c291ab460561,0.1789242774248123,-0.1211689859628677,-0.5140977501869202,0.5576668512279656,178f7128-5556-4502-b032-c291ab460561,-0.0183254182338714,-0.0290916003286838,-0.0114533863961696,0.036239787845269524
22,178f7128-5556-4502-b032-c291ab460561,0.0013167411088943,-0.0001711845397949,0.0291547775268554,0.02918499895382814,178f7128-5556-4502-b032-c291ab460561,0.1806692481040954,-0.1215401515364646,-0.5118801593780518,0.556268535161666,178f7128-5556-4502-b032-c291ab460561,-0.0010689827613532,0.0205397382378578,0.0058030490763485,0.021370515894715725
22,178f7128-5556-4502-b032-c291ab460561,0.0102010816335678,-0.0364365577697753,0.0006780624389648,0.037843686095252696,178f7128-5556-4502-b032-c291ab460561,0.1929050087928772,-0.1166212186217308,-0.511002779006958,0.5585129284117168,178f7128-5556-4502-b032-c291ab460561,0.0293206684291362,-0.0056503373198211,-0.0159583855420351,0.033857022581251034
22,178f7128-5556-4502-b032-c291ab460561,0.103774607181549,-0.043889045715332,0.0502691268920898,0.12337910093682937,178f7128-5556-4502-b032-c291ab460561,0.1969210356473922,-0.1188461557030677,-0.5152989625930786,0.5643007388399756,178f7128-5556-4502-b032-c291ab460561,0.1052184402942657,0.1400367319583892,-0.0270299911499023,0.17723381984572667
22,178f7128-5556-4502-b032-c291ab460561,-0.0851875841617584,0.0264830589294433,-0.0410680770874023,0.09820826778450914,178f7128-5556-4502-b032-c291ab460561,0.1969985216856002,-0.1196461394429206,-0.5133504271507263,0.5627186484254275,178f7128-5556-4502-b032-c291ab460561,0.0166455879807472,-0.021074229851365,-0.0020616094116121,0.026934160399370292
22,178f7128-5556-4502-b032-c291ab460561,-0.0191598869860172,0.0306506156921386,-0.0404939651489257,0.05428003984068668,178f7128-5556-4502-b032-c291ab460561,0.1958581358194351,-0.1230583861470222,-0.5140378475189209,0.5636831418888268,178f7128-5556-4502-b032-c291ab460561,-0.0077883023768663,-0.0035123717971146,0.0010689827613532,0.008610292312037821
22,178f7128-5556-4502-b032-c291ab460561,-0.0092191081494092,-0.0056290626525878,0.0587949752807617,0.05977898811189966,178f7128-5556-4502-b032-c291ab460561,0.1972640007734298,-0.1212810575962066,-0.5089428424835205,0.5591466693525051,178f7128-5556-4502-b032-c291ab460561,0.021074229851365,-0.0398577824234962,0.022372281178832,0.050331748913500375
22,178f7128-5556-4502-b032-c291ab460561,0.0133878057822585,-0.0107722282409667,-0.0420494079589843,0.04542495959976241,178f7128-5556-4502-b032-c291ab460561,0.1961873024702072,-0.1221409142017364,-0.510050356388092,0.5599635940167826,178f7128-5556-4502-b032-c291ab460561,-0.0038177953101694,0.0120642334222793,0.0022906772792339,0.012859568091315929
22,178f7128-5556-4502-b032-c291ab460561,-0.050500638782978,0.0110831260681152,0.0224456787109375,0.0563645162644477,178f7128-5556-4502-b032-c291ab460561,0.1974024325609207,-0.1217983961105346,-0.503951907157898,0.5547703077888634,178f7128-5556-4502-b032-c291ab460561,-0.0038177953101694,-0.0290916003286838,-0.0178672820329666,0.03435311540398917
22,178f7128-5556-4502-b032-c291ab460561,0.0239573866128921,-0.0026264190673828,-0.0082921981811523,0.025487546000205648,178f7128-5556-4502-b032-c291ab460561,0.1979890018701553,-0.1209957897663116,-0.504835844039917,0.5556067453066146,178f7128-5556-4502-b032-c291ab460561,0.0064902519807219,-0.0063375402241945,-0.0132095720618963,0.016024374587639265
22,178f7128-5556-4502-b032-c291ab460561,0.002741121686995,0.017493724822998,-0.0095586776733398,0.020122437107579577,178f7128-5556-4502-b032-c291ab460561,0.1986665725708007,-0.121620588004589,-0.5030854940414429,0.5543960577047188,178f7128-5556-4502-b032-c291ab460561,-0.004275931045413,0.0106134712696075,-0.0174855031073093,0.02089670255355217
22,178f7128-5556-4502-b032-c291ab460561,-0.071060836315155,0.0165519714355468,-0.0188817977905273,0.07536665379340368,178f7128-5556-4502-b032-c291ab460561,0.1970727294683456,-0.1209299340844154,-0.5058116316795349,0.5561538603660665,178f7128-5556-4502-b032-c291ab460561,0.0035887276753783,-0.0282516852021217,0.0119115216657519,0.030869419033753863
22,178f7128-5556-4502-b032-c291ab460561,0.0115748364478349,0.003737449645996,0.0076770782470703,0.014383424455327835,178f7128-5556-4502-b032-c291ab460561,0.1955875754356384,-0.1217822730541229,-0.505686342716217,0.55570144763598,178f7128-5556-4502-b032-c291ab460561,-0.0171800795942544,0.0088572856038808,0.0083227939903736,0.021044608405475958
22,178f7128-5556-4502-b032-c291ab460561,0.0081392228603363,-0.0048050880432128,-1.81198120117e-05,0.009451780160416078,178f7128-5556-4502-b032-c291ab460561,0.1943013370037078,-0.1222185716032981,-0.5061176419258118,0.5557386582510913,178f7128-5556-4502-b032-c291ab460561,-0.009544488042593,-0.0107661830261349,0.0008399150101467,0.01441226582365541
22,178f7128-5556-4502-b032-c291ab460561,0.0550602301955223,0.0067143440246582,-0.0127925872802734,0.0569241746026131,178f7128-5556-4502-b032-c291ab460561,0.1986008435487747,-0.1100405603647232,-0.4998401999473572,0.548991298170637,178f7128-5556-4502-b032-c291ab460561,-0.0104607595130801,0.0124460132792592,-0.0062611843459308,0.01742220323471521
22,178f7128-5556-4502-b032-c291ab460561,0.1322777420282364,0.0359416007995605,-0.0559625625610351,0.14805744868976162,178f7128-5556-4502-b032-c291ab460561,0.1984424591064453,-0.0984123796224594,-0.5022427439689636,0.5489191014244651,178f7128-5556-4502-b032-c291ab460561,-0.0527619309723377,0.1620272397994995,-0.0062611843459308,0.17051642216041238
